RD,AC,RL,AL,LL,GL,edgeID
0,0,1,0,0,0,59965
0,1,2,3,0,0,59967
0,0,0,1,0,7,59973
0,0,1,0,1,0,60007
2,0,0,0,0,0,60024
0,1,0,0,0,1,60027
2,2,5,1,9,0,60031
1,5,1,7,2,0,60048
1,5,1,7,1,4,60049
4,0,0,1,1,0,60061
4,0,0,1,1,0,60062
0,4,0,0,0,1,60066
0,0,0,0,0,0,60067
0,0,0,0,0,0,60073
21,5,11,5,10,3,60093
2,2,2,0,1,16,60113
1,0,0,1,0,17,60114
0,0,1,0,1,0,60134
0,0,0,0,0,0,60135
3,4,2,6,5,9,60140
3,4,3,7,3,3,60141
0,0,0,0,0,1,60145
0,0,0,0,0,0,60156
0,0,0,0,1,0,60158
2,0,0,0,1,0,60159
0,0,0,0,2,0,60181
2,0,2,0,1,1,60196
2,0,0,0,1,1,60198
0,0,0,0,0,0,60220
0,0,0,1,0,0,60221
0,0,0,2,0,0,60225
0,0,0,1,0,0,60226
0,0,0,2,0,0,60229
0,0,0,0,0,0,60230
0,2,1,2,0,0,60233
0,0,0,0,0,0,60241
0,0,0,0,0,0,60248
2,0,2,0,1,2,60260
0,0,0,0,0,0,60264
0,0,0,1,0,0,60269
0,0,0,0,0,0,60295
2,0,0,0,0,0,60298
2,0,2,0,3,0,60301
2,0,4,0,1,0,60303
2,0,4,0,1,0,60311
0,0,0,0,0,0,60312
2,0,4,0,1,0,60313
2,0,3,0,2,0,60323
0,0,0,0,2,0,60331
0,1,1,0,1,0,60341
12,22,5,4,5,2,60347
5,1,0,0,3,0,60349
0,3,0,0,0,0,60360
1,0,1,1,1,1,60361
1,0,1,1,1,0,60366
1,0,0,0,1,0,60368
0,1,0,1,1,2,60369
0,1,0,0,0,0,60377
11,7,12,5,5,17,60388
11,7,12,5,6,17,60389
0,0,0,0,0,0,60423
3,5,2,5,4,0,60430
1,0,0,1,0,1,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,1,0,1,0,60481
0,3,1,2,2,0,60482
0,3,1,2,2,0,60483
0,0,0,0,0,0,60501
0,0,1,1,1,0,60507
1,1,1,0,0,0,60508
0,1,0,0,0,0,60512
1,1,0,0,0,1,60516
1,1,2,0,1,1,60517
0,0,1,1,0,0,60519
0,0,0,0,0,0,60520
0,0,0,0,0,0,60537
0,0,1,1,1,0,60555
1,0,1,0,0,0,60561
1,5,1,7,3,1,60563
0,2,0,0,1,0,60574
2,0,0,1,0,0,60588
1,0,0,0,0,0,60594
2,0,0,0,0,0,60595
0,0,0,0,0,0,60601
0,1,0,0,0,9,60602
0,0,0,0,0,0,60611
2,2,1,1,1,0,60613
9,18,7,14,11,0,60627
0,0,0,0,0,1,60630
0,0,0,0,0,1,60631
0,0,0,0,0,0,60632
0,0,0,0,0,0,60639
0,0,0,1,0,0,60640
0,0,0,1,0,0,60641
6,18,4,15,5,1,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
0,0,1,1,0,2,60720
0,0,1,1,1,4,60723
0,0,0,0,0,0,60733
0,0,0,0,0,2,60736
0,1,1,1,0,3,60754
0,0,1,0,0,0,60760
0,0,0,0,0,0,60804
0,0,0,0,1,0,60812
0,0,0,0,1,0,60813
0,0,2,1,1,1,60828
0,1,1,1,1,15,60829
1,0,1,0,2,0,60840
0,0,1,1,1,0,60842
1,0,2,0,3,0,60846
2,0,3,1,3,0,60847
0,0,0,0,1,0,60850
5,7,9,16,13,2,60885
0,0,0,0,0,0,60890
5,9,12,17,13,1,60891
6,9,11,16,14,0,60893
0,0,0,1,0,0,60894
0,0,0,0,0,0,60908
5,13,3,13,2,2,60917
2,7,1,4,3,1,60924
1,1,1,1,1,0,60929
0,1,0,0,0,0,60941
0,1,0,1,0,0,60956
0,0,0,0,1,0,60964
1,0,1,0,1,8,60969
1,0,1,0,1,8,60971
0,0,0,0,0,0,60975
0,0,1,0,0,0,60995
0,0,0,0,1,0,61000
0,0,1,0,1,0,61004
0,0,1,0,0,0,61007
0,0,0,2,0,0,61008
0,0,0,0,0,0,61026
0,0,0,1,0,0,61028
0,1,2,4,1,7,61076
6,15,6,13,6,7,61077
0,0,0,0,0,0,61082
5,2,2,0,4,0,61090
2,0,0,2,0,0,61100
0,0,2,0,0,1,61106
2,4,1,1,1,5,61119
2,0,5,0,2,1,61124
1,0,2,0,2,3,61160
0,0,2,0,0,0,61180
0,0,1,0,2,0,61198
1,0,0,0,0,0,61203
1,0,0,0,0,1,61204
3,0,1,0,1,1,61209
1,0,1,1,0,1,61217
1,0,1,1,0,0,61218
1,0,1,1,0,0,61222
0,0,0,0,1,0,61227
0,0,0,0,0,0,61228
2,2,0,1,2,1,61230
2,2,0,1,3,1,61231
3,1,1,1,3,3,61244
0,0,1,1,2,0,61251
4,5,0,2,1,0,61259
14,20,9,14,7,0,61285
3,0,2,0,1,0,61287
0,0,0,0,0,0,61291
0,0,1,1,1,0,61292
0,0,1,1,1,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
9,19,5,15,5,0,61303
0,0,2,0,1,0,61307
0,0,2,0,2,0,61309
2,0,7,1,4,1,61320
2,0,5,1,3,1,61322
0,1,0,0,1,0,61337
0,0,1,0,0,0,61340
0,0,1,0,0,0,61346
0,0,0,0,0,0,61352
3,0,7,1,9,0,61361
0,0,1,0,0,0,61371
0,0,0,0,0,0,61373
1,0,2,3,0,1,61376
0,0,1,0,0,0,61380
1,0,3,0,2,0,61405
4,1,4,1,9,0,61412
1,0,2,0,6,1,61416
0,0,0,0,2,0,61422
1,0,0,1,1,6,61423
0,1,0,2,3,0,61426
2,1,3,1,0,0,61444
2,1,3,1,2,0,61445
0,0,0,0,0,0,61464
0,0,0,0,0,0,61465
0,0,0,0,0,0,61466
1,0,0,0,2,0,61479
1,0,2,0,0,0,61481
0,0,0,0,0,3,61485
0,0,0,0,0,0,61501
0,1,1,0,1,0,61517
5,0,4,0,2,0,61523
2,1,1,1,2,0,61524
1,0,0,1,1,0,61531
0,0,0,0,0,0,61539
0,1,0,0,0,1,61544
3,3,5,8,6,0,61549
3,3,6,7,5,5,61551
1,1,2,3,3,0,61602
3,0,1,0,3,2,61615
3,0,1,0,3,2,61619
1,0,1,0,0,0,61628
1,1,1,0,0,0,61630
0,0,1,0,1,26,61650
3,1,3,0,5,0,61655
4,0,8,12,10,11,61663
0,0,0,0,1,0,61692
0,0,0,0,0,0,61694
0,0,2,0,1,0,61697
3,3,0,1,2,0,61698
0,0,0,0,0,0,61700
0,0,2,0,1,0,61701
0,0,0,0,0,0,61702
0,0,2,0,0,0,61706
0,0,0,0,1,0,61707
5,4,3,3,4,16,61719
0,0,2,0,1,16,61720
0,0,2,0,0,16,61727
0,0,4,0,0,16,61728
1,0,1,1,0,0,61742
0,0,0,0,0,0,61842
3,3,0,1,2,4,61876
3,3,0,1,2,4,61877
4,30,13,30,5,81,61879
2,0,0,0,0,0,61937
0,0,0,0,0,0,61939
2,0,0,0,0,0,61940
2,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
1,0,1,0,2,0,61947
3,0,5,0,4,0,61955
0,0,2,0,2,0,61989
1,0,0,0,1,0,61990
1,0,0,0,1,0,61992
2,0,3,0,1,1,62043
1,0,1,0,0,0,62044
2,0,3,0,1,0,62046
0,0,0,0,0,1,62047
1,0,0,0,0,0,62048
0,0,1,0,0,0,62051
1,0,0,0,0,1,62057
0,0,0,0,0,1,62058
1,0,1,0,0,1,62060
1,0,0,0,1,0,62061
1,0,1,0,1,0,62062
0,0,1,0,0,1,62077
0,0,1,0,0,3,62089
0,0,1,0,0,2,62091
2,0,1,0,3,0,62099
1,2,2,1,1,0,62102
0,0,0,0,0,0,62107
1,0,0,0,0,0,62108
1,0,0,0,0,0,62109
0,0,0,0,0,0,62110
0,0,0,0,0,0,62119
0,0,1,0,0,4,62120
0,0,0,0,0,0,62125
0,0,1,0,0,4,62130
0,0,0,0,0,0,62131
0,0,1,0,0,4,62132
1,0,0,2,0,0,62141
0,0,0,0,0,0,62147
0,0,0,0,0,0,62149
0,0,0,0,0,0,62152
0,0,0,1,1,0,62164
0,0,0,0,0,0,62169
3,8,2,4,1,11,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,0,0,0,0,62211
0,2,0,0,0,0,62212
0,2,0,0,0,0,62218
0,2,0,0,0,0,62220
1,0,1,0,3,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,1,0,3,0,62248
1,0,2,0,3,0,62249
0,2,1,3,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,2,0,1,0,62263
0,0,2,0,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,1,0,3,0,62315
0,0,0,0,0,0,62316
1,1,2,1,3,1,62324
2,1,1,1,3,0,62328
2,1,1,1,3,0,62330
3,0,3,0,1,0,62334
2,1,1,1,3,0,62335
1,0,1,1,5,0,62361
9,2,2,2,5,0,62362
8,2,3,1,6,0,62363
0,0,0,0,2,0,62367
8,2,3,1,6,0,62371
2,1,1,1,3,0,62380
2,0,7,2,1,1,62390
0,0,0,0,2,0,62391
2,0,1,1,3,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
1,0,1,0,3,0,62412
3,0,1,1,3,0,62416
1,0,0,0,0,0,62417
1,0,1,0,3,0,62424
0,0,2,0,0,0,62433
0,0,0,0,0,0,62436
0,0,0,0,0,0,62438
0,0,0,0,0,0,62439
0,0,0,0,0,0,62444
0,0,0,0,2,0,62473
3,1,0,1,2,0,62475
0,0,0,0,1,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,1,62488
1,1,0,1,0,0,62492
2,0,0,0,2,0,62495
0,0,1,1,1,0,62521
1,0,1,2,1,0,62522
2,0,1,2,1,0,62523
1,0,1,1,1,0,62533
0,0,0,0,0,0,62547
0,0,0,0,0,0,62551
7,16,3,21,7,0,62555
0,0,0,0,0,1,62564
0,0,1,0,1,0,62582
0,0,3,1,1,0,62589
0,0,4,1,2,14,62593
0,1,1,0,1,0,62605
1,2,4,2,4,27,62606
0,0,0,1,1,0,62619
0,1,0,2,1,2,62625
0,0,0,0,0,0,62631
2,0,0,1,1,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
0,0,0,0,1,2,62642
0,1,0,1,1,0,62644
0,0,0,0,0,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,12,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
2,0,7,2,4,11,62783
2,0,5,4,3,11,62784
8,2,10,10,12,0,62791
8,2,9,9,10,9,62794
1,0,2,1,1,0,62796
0,1,0,0,0,0,62797
1,1,2,1,1,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
1,0,4,0,0,0,62858
1,3,0,3,1,2,62892
1,1,0,1,1,1,62893
9,1,2,2,6,0,62928
1,0,0,0,0,9,62929
0,0,0,0,0,0,62932
0,0,1,0,0,0,62972
0,2,1,3,1,1,62991
1,0,1,1,2,0,63042
0,0,0,0,0,1,63049
2,1,0,1,1,0,63074
1,0,2,1,1,0,63083
1,0,2,1,1,0,63084
0,0,0,0,0,0,63089
1,0,1,0,0,0,63092
1,0,2,1,1,0,63101
0,0,0,0,0,0,63105
3,7,2,4,3,0,63108
0,0,2,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
4,1,0,1,2,0,63222
2,0,1,0,0,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,7,63286
1,0,2,0,0,0,63350
0,0,0,0,0,0,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
0,0,0,0,1,0,63438
0,0,0,0,1,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,2,63513
0,0,0,0,0,2,63514
4,0,1,0,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
9,1,2,2,6,0,63538
4,0,1,1,4,0,63558
8,0,2,1,4,0,63560
6,26,2,16,4,0,63567
0,0,0,0,0,0,63568
3,0,0,0,0,0,63572
3,0,0,0,0,0,63573
9,0,4,4,10,0,63576
0,0,1,0,0,0,63592
1,0,0,0,0,0,63650
6,18,5,15,5,2,63657
0,0,1,1,1,0,63668
0,0,0,0,0,0,63682
4,2,1,1,1,0,63685
2,0,4,0,5,0,63744
2,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,1,1,0,5,0,63751
2,0,2,2,2,0,63753
4,0,6,2,7,0,63754
0,0,3,0,0,0,63758
0,0,0,0,0,2,63765
0,0,3,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,1,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
1,0,3,1,1,1,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
1,1,2,2,2,0,63859
1,1,2,2,2,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
1,0,0,0,0,0,63898
0,0,0,0,0,0,63901
0,0,0,0,0,0,63902
3,0,0,0,0,12,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,1,0,2,1,4,63983
0,0,0,0,1,0,64000
3,1,5,1,4,1,64044
2,0,1,0,1,0,64047
0,0,0,0,0,0,64120
0,0,1,0,0,0,64124
1,0,2,0,3,1,64138
1,0,3,1,3,11,64143
1,0,0,1,0,1,64178
2,0,7,4,7,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
0,0,0,0,0,0,64207
0,0,0,0,0,1,64213
0,0,0,0,0,0,64214
0,0,0,0,0,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,1,0,64250
4,9,8,2,1,10,64294
1,0,1,0,1,0,64308
9,2,4,2,8,9,64324
0,0,0,0,0,0,64327
3,0,1,0,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,1,2,1,1,1,64407
0,0,0,0,0,0,64448
2,0,4,0,2,0,64449
3,7,3,6,3,2,64462
2,0,0,0,4,0,64479
0,0,0,0,0,1,64481
0,0,1,0,1,0,64502
0,0,0,0,0,0,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
1,0,0,0,0,1,64592
1,0,1,0,2,0,64638
3,0,2,0,2,3,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,2,0,0,0,64749
0,0,2,0,3,5,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
1,0,0,0,0,0,64847
0,0,0,0,0,0,64848
4,19,2,9,4,0,64877
0,0,0,0,0,0,64885
2,0,1,1,2,9,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,2,1,1,0,64928
0,0,0,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,0,0,64943
0,0,0,0,0,0,64944
0,0,0,0,0,0,64951
1,0,0,0,0,0,64968
1,0,1,0,1,0,64970
0,0,0,0,0,1,64972
1,0,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,1,0,65008
0,0,0,0,0,0,65018
3,1,4,2,3,0,65029
0,0,1,0,1,0,65031
1,5,1,7,2,1,65032
1,0,0,0,0,1,65052
3,1,2,1,2,0,65058
1,0,0,0,0,1,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,0,1,0,0,65090
1,0,1,0,3,0,65097
1,0,1,0,3,0,65098
1,0,1,0,3,0,65099
1,0,0,0,0,0,65105
0,1,0,0,0,0,65116
2,0,2,1,1,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
2,0,0,0,0,0,65124
1,1,0,0,0,0,65127
2,0,1,0,1,1,65205
3,0,1,0,1,0,65207
4,0,1,0,1,0,65211
1,0,0,0,0,0,65248
2,0,1,0,1,1,65249
7,6,3,12,12,9,65251
0,0,0,0,0,0,65253
0,0,0,0,0,0,65258
0,0,1,0,0,1,65303
0,0,0,0,0,0,65306
0,0,1,0,0,0,65312
0,0,1,0,0,0,65315
0,0,1,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
0,0,0,0,0,0,65388
1,0,1,0,1,0,65406
1,0,1,0,1,0,65421
0,0,0,0,0,0,65430
0,0,3,0,0,0,65436
0,0,2,0,0,0,65453
0,0,2,0,0,1,65454
2,0,1,0,1,0,65458
2,0,0,0,1,0,65459
0,0,0,0,0,0,65461
2,0,4,0,2,0,65470
1,1,1,0,0,0,65478
1,1,1,0,0,0,65479
0,1,0,1,0,0,65489
0,0,0,0,0,0,65540
2,0,5,0,4,0,65561
0,0,0,0,0,0,65578
1,1,1,1,1,0,65605
1,0,1,0,0,0,65616
0,0,0,0,0,1,65631
0,0,0,0,0,0,65635
0,0,0,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,0,0,3,3,5,65655
0,0,2,0,1,12,65656
1,0,2,3,4,7,65657
0,0,0,1,0,0,65662
1,0,1,0,1,0,65672
6,0,3,0,4,0,65674
3,1,1,0,3,1,65675
1,1,0,1,1,7,65686
0,2,4,3,0,8,65690
1,3,5,1,1,0,65714
0,0,3,1,0,0,65725
1,0,5,0,2,0,65736
1,0,1,1,1,0,65814
0,0,2,0,3,0,65815
2,0,1,0,1,0,65816
1,0,2,1,3,0,65817
1,0,1,1,1,0,65822
0,0,0,1,0,0,65823
1,0,1,0,1,0,65824
5,0,2,1,3,0,65829
5,0,2,0,3,0,65831
0,0,1,0,1,1,65834
1,3,2,1,2,0,65843
0,0,1,0,1,0,65845
1,1,1,1,1,1,65846
0,0,1,0,1,0,65851
0,0,0,0,0,0,65852
1,0,0,0,0,0,65854
1,0,1,0,1,0,65862
0,0,0,0,0,0,65879
0,1,1,1,0,7,65881
4,3,1,3,5,0,65907
0,0,4,1,0,0,65914
0,0,0,0,0,0,65929
3,0,1,0,2,0,65995
1,0,3,0,0,2,66032
0,0,0,0,0,1,66084
0,0,0,0,0,0,66120
0,0,1,0,0,8,66187
0,0,0,0,0,0,66203
3,2,5,3,5,0,66222
0,1,1,1,2,3,66226
3,1,4,2,3,3,66227
0,0,0,0,0,0,66228
3,1,4,2,3,0,66229
0,0,1,0,0,2,66231
0,1,0,1,2,1,66233
0,0,0,0,1,0,66237
1,0,1,0,2,0,66238
1,4,0,3,1,0,66240
1,4,0,4,1,0,66241
0,0,1,0,0,0,66243
0,0,1,0,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,0,0,66253
2,0,1,1,1,0,66255
0,0,0,0,1,0,66257
0,0,1,0,2,2,66259
0,0,0,0,0,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
5,18,9,17,9,2,66297
5,19,10,17,9,1,66300
1,0,0,0,3,0,66307
0,0,0,0,0,1,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,0,0,0,0,5,66431
0,0,0,0,1,0,66457
0,0,0,0,1,0,66458
1,4,1,1,1,0,66470
0,0,1,1,1,0,66497
0,0,0,0,0,0,66517
0,0,0,1,0,0,66558
5,9,7,16,12,9,66565
1,1,1,0,1,0,66578
1,0,1,1,1,2,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,1,0,0,4,66675
0,0,0,1,0,3,66690
0,0,0,0,0,0,66692
0,0,0,0,0,4,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
3,1,2,0,3,10,66747
8,9,8,5,5,2,66769
1,1,3,3,3,1,66776
2,0,4,1,4,1,66777
0,2,0,3,0,1,66778
0,0,0,0,0,0,66796
0,2,0,3,0,1,66797
0,1,0,1,0,0,66811
2,0,2,0,2,0,66812
0,1,0,1,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
2,0,4,1,4,1,66844
1,0,0,1,1,0,66846
2,1,1,1,2,1,66853
0,0,2,0,0,0,66864
0,0,0,0,0,0,66898
7,4,2,1,7,1,66915
0,0,0,0,0,1,66927
1,1,8,1,2,0,67047
0,0,0,0,0,0,67054
3,13,3,10,0,0,67065
0,1,2,1,1,0,67089
0,0,0,0,0,0,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,1,5,67171
0,0,0,0,0,0,67185
2,0,1,0,1,0,67197
2,1,2,1,1,0,67199
2,1,1,0,1,0,67211
3,0,2,0,2,0,67212
0,1,1,1,0,0,67229
10,10,7,11,11,0,67279
0,0,0,0,0,1,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
0,0,0,0,0,0,67292
0,0,0,0,0,0,67293
0,0,4,0,0,4,67330
5,0,3,1,6,0,67368
0,0,0,0,0,0,67369
0,2,6,5,0,4,67380
0,0,0,0,0,0,67414
10,12,8,13,13,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,0,0,1,0,0,67456
0,0,0,1,0,0,67458
0,0,1,0,0,0,67464
0,0,0,0,0,0,67467
0,0,0,0,0,0,67469
0,1,3,3,1,0,67477
0,1,2,3,0,0,67479
0,0,0,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
4,1,2,2,5,0,67556
4,1,2,2,5,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,1,0,67625
3,4,3,4,1,0,67643
2,4,2,4,1,1,67644
2,4,2,4,1,0,67645
2,4,1,4,1,1,67655
10,2,2,2,4,0,67657
0,2,3,5,2,6,67664
0,0,0,0,0,1,67672
1,0,0,0,1,0,67675
0,0,0,0,0,1,67687
1,2,0,2,0,4,67695
0,1,1,3,1,0,67757
10,0,1,1,2,0,67764
0,0,1,0,1,0,67842
0,1,1,0,0,0,67843
1,1,2,1,0,0,67845
0,0,0,0,2,0,67847
0,0,0,0,0,0,67850
0,0,2,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,2,0,67860
0,0,1,0,0,1,67864
0,0,0,1,0,0,67874
1,0,0,0,1,0,67896
0,0,0,0,0,0,67902
0,0,1,0,1,0,67903
0,0,2,0,0,0,67916
0,2,0,1,0,0,67918
0,2,0,1,0,1,67920
0,0,0,0,1,0,67921
0,0,0,0,0,7,67939
0,0,1,0,0,1,67952
2,1,1,1,2,0,67957
0,0,1,0,0,0,67989
0,0,0,0,1,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,1,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
2,0,1,0,2,1,68114
0,0,1,0,2,1,68115
0,0,0,1,1,1,68124
0,0,2,0,0,0,68138
4,1,2,2,5,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,0,2,0,1,5,68309
0,0,1,2,1,0,68335
0,0,1,2,1,0,68336
0,0,0,0,0,0,68337
3,1,4,6,6,0,68365
0,0,0,0,0,1,68368
0,0,0,0,0,1,68370
7,16,5,10,8,0,68377
1,0,1,1,1,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,0,68418
0,0,0,0,0,0,68420
1,0,1,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,2,0,68548
0,0,0,0,2,0,68549
0,0,0,0,0,0,68561
0,0,0,0,0,0,68562
0,0,0,0,0,0,68589
0,0,4,1,1,0,68590
0,0,4,1,1,0,68592
0,0,0,0,0,1,68598
1,1,0,0,0,0,68605
0,0,0,0,2,0,68614
1,1,0,0,0,0,68627
0,0,2,0,0,0,68670
1,1,1,1,3,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,0,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,2,0,0,0,68762
0,0,0,0,0,0,68763
0,0,2,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,2,0,0,0,68785
0,0,0,0,0,0,68788
1,1,1,1,1,1,68790
0,0,2,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
1,0,0,0,1,0,68879
1,0,0,0,1,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,1,0,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
0,0,0,0,0,0,68970
0,0,1,1,1,0,68982
1,0,1,0,1,0,69035
1,0,1,0,1,0,69040
6,0,3,2,9,2,69044
2,1,1,1,1,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,1,0,0,1,0,69066
0,1,0,0,1,0,69068
0,0,0,0,0,0,69070
1,0,0,0,1,0,69094
1,0,2,0,0,0,69106
0,0,1,0,1,0,69125
0,0,0,0,0,0,69137
0,0,0,0,0,0,69183
2,2,5,7,4,2,69195
6,0,3,0,2,2,69289
0,0,0,0,0,0,69307
1,1,1,0,2,0,69321
0,3,0,0,0,0,69355
0,0,0,0,0,0,69357
0,1,0,1,0,0,69363
0,1,0,0,0,0,69376
1,1,2,0,3,0,69392
1,15,2,11,3,0,69394
3,1,0,1,0,0,69413
0,4,0,2,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,2,69505
0,0,0,0,0,0,69511
0,0,0,0,0,4,69514
2,0,0,0,1,1,69520
0,6,2,3,2,0,69524
1,0,0,0,0,0,69529
0,0,0,0,0,0,69540
0,0,0,0,0,1,69548
0,0,0,0,0,1,69549
0,0,0,0,0,1,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,1,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
1,3,2,1,1,0,69777
1,1,2,1,2,0,69786
0,0,2,0,0,1,69793
0,0,2,0,0,1,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,7,0,3,0,0,69972
0,0,3,0,0,0,70023
0,0,3,0,0,0,70024
