RD,AC,RL,AL,LL,GL,edgeID
2,0,0,0,0,0,60298
2,0,0,0,4,0,60301
2,1,1,1,1,0,60303
2,1,1,1,1,0,60311
0,0,0,0,0,0,60312
2,1,1,1,1,0,60313
0,0,1,1,2,0,60323
1,0,0,1,0,0,60331
0,0,0,0,0,0,60341
6,16,3,8,3,2,60347
16,0,0,0,6,0,60349
0,1,0,0,0,0,60360
0,0,0,0,0,0,60361
1,0,1,0,1,0,60366
1,1,0,2,0,0,60368
0,0,1,1,1,3,60369
0,0,0,0,0,0,60377
10,6,8,6,11,22,60388
11,6,9,6,11,22,60389
0,0,0,0,0,0,60423
3,8,0,4,0,1,60430
0,0,1,0,0,2,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,1,1,2,60481
0,2,0,3,1,0,60482
0,2,0,2,0,2,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
2,1,1,1,0,0,60512
1,2,3,2,1,2,60516
0,0,0,0,0,0,60517
0,0,4,0,1,0,60519
0,0,0,0,1,0,60520
1,1,1,1,1,0,60537
0,0,0,0,0,0,60555
1,3,0,1,1,0,60561
2,6,0,7,2,1,60563
1,4,3,1,0,3,60574
3,3,1,2,0,0,60588
3,0,0,0,1,0,60594
2,0,1,0,0,0,60595
0,2,0,0,0,0,60601
1,3,1,1,1,9,60602
0,0,0,0,0,0,60611
0,0,1,0,1,0,60613
13,24,10,18,12,1,60627
3,0,0,0,2,0,60630
0,0,0,0,0,0,60631
3,0,0,0,2,0,60632
0,0,0,0,0,0,60639
0,1,1,2,0,0,60640
0,1,1,2,0,0,60641
10,24,7,19,7,2,60645
0,0,1,0,1,1,60659
1,1,0,1,0,0,60660
0,0,0,0,1,0,60696
0,0,0,1,0,2,60720
0,1,0,0,0,2,60723
0,0,0,0,0,0,60733
0,0,0,0,0,5,60736
0,0,0,0,0,1,60754
0,0,2,0,0,0,60760
2,1,1,0,1,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
2,2,1,1,4,0,60828
2,1,2,1,1,16,60829
1,0,2,0,2,0,60840
2,2,1,1,2,0,60842
1,0,2,0,3,0,60846
1,0,2,0,4,0,60847
0,1,0,0,0,0,60850
5,6,9,10,9,3,60885
0,0,0,0,0,0,60890
4,6,8,11,9,2,60891
7,6,11,12,10,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
2,12,1,11,1,3,60917
2,10,4,7,5,3,60924
0,0,0,1,0,0,60929
0,0,0,0,0,0,60941
1,2,0,2,1,0,60956
0,0,0,0,1,0,60964
1,0,1,0,1,7,60969
1,0,1,0,0,6,60971
1,1,0,1,1,0,60975
0,1,3,1,2,1,60995
0,0,0,0,0,0,61000
1,1,3,1,2,1,61004
0,0,0,0,0,0,61007
1,0,0,0,0,0,61008
1,0,1,0,0,0,61026
0,3,1,1,0,0,61028
0,4,2,4,1,4,61076
4,9,8,7,4,4,61077
0,0,0,0,0,0,61082
1,0,1,0,1,0,61090
0,1,2,2,1,0,61100
2,0,0,0,1,0,61106
1,3,0,1,0,2,61119
1,0,2,0,1,1,61124
0,0,1,0,2,2,61160
2,1,0,0,0,0,61180
1,0,1,0,2,0,61198
2,0,0,1,0,0,61203
0,0,0,0,0,0,61204
4,0,0,1,1,0,61209
1,0,1,0,0,0,61217
1,0,1,0,0,0,61218
1,0,1,0,0,0,61222
2,0,0,0,1,0,61227
0,0,0,0,0,0,61228
0,1,1,2,1,0,61230
2,1,1,2,2,0,61231
3,0,0,0,0,0,61244
0,0,0,0,0,0,61251
2,6,3,3,4,0,61259
8,20,11,14,1,0,61285
2,0,0,0,0,0,61287
0,0,0,0,0,0,61291
0,0,1,1,1,0,61292
0,0,1,1,1,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
6,20,4,14,0,0,61303
0,0,1,0,0,0,61307
1,1,1,0,1,0,61309
1,0,3,1,2,1,61320
1,0,2,1,2,1,61322
0,3,0,1,0,0,61337
0,0,1,0,0,0,61340
0,0,2,0,1,0,61346
0,0,1,0,1,0,61352
4,0,6,1,4,0,61361
0,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,0,0,6,0,0,61376
1,0,0,0,0,0,61380
4,1,3,2,4,0,61405
5,0,1,0,3,0,61412
3,0,4,0,2,1,61416
0,0,0,0,4,0,61422
1,1,0,2,3,1,61423
0,1,0,1,4,0,61426
0,0,2,0,2,0,61444
0,1,2,0,2,0,61445
0,1,0,0,0,0,61464
0,0,0,0,0,0,61465
0,1,0,0,0,0,61466
0,0,0,0,0,0,61479
0,0,1,0,0,0,61481
0,0,0,0,0,3,61485
0,0,0,0,1,0,61501
4,0,2,1,5,0,61517
6,1,2,1,3,0,61523
0,0,1,0,1,0,61524
0,0,0,0,0,0,61531
1,1,0,0,0,0,61539
0,0,0,0,0,0,61544
5,3,5,8,6,0,61549
5,4,5,8,6,3,61551
2,2,3,7,4,0,61602
3,0,0,0,0,0,61615
3,0,0,0,0,0,61619
0,0,0,0,0,0,61628
1,1,0,0,0,0,61630
2,0,1,1,1,23,61650
5,0,2,0,1,0,61655
2,0,5,3,2,11,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,1,1,0,0,61697
1,0,0,3,1,1,61698
0,0,0,0,0,0,61700
0,0,1,1,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,1,1,0,0,61707
5,5,5,5,2,21,61719
1,0,3,0,1,21,61720
1,0,2,1,1,21,61727
0,1,1,0,0,20,61728
0,0,0,0,0,0,61742
0,0,0,0,0,1,61842
0,0,0,0,0,1,61876
0,0,0,0,0,1,61877
5,24,16,30,8,80,61879
1,0,0,0,1,0,61937
0,0,0,0,0,0,61939
1,0,0,0,1,0,61940
1,0,0,0,1,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
1,0,1,0,1,0,61947
1,0,3,0,1,1,61955
0,0,0,0,3,0,61989
0,0,2,0,1,0,61990
1,0,0,0,0,0,61992
0,0,0,0,0,0,62043
0,0,0,0,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,1,0,0,62048
0,0,0,1,0,0,62051
1,0,0,0,0,0,62057
0,1,1,0,1,1,62058
1,0,0,0,0,0,62060
0,0,0,0,1,0,62061
0,0,0,0,1,0,62062
0,0,0,0,0,1,62077
0,0,1,0,0,2,62089
0,1,0,0,1,1,62091
0,0,0,0,1,0,62099
0,0,0,0,0,0,62102
0,0,0,0,0,1,62107
0,0,1,0,1,0,62108
0,0,0,0,0,0,62109
0,0,1,0,1,0,62110
1,0,0,0,0,0,62119
2,0,2,0,0,1,62120
1,0,0,0,0,0,62125
1,0,2,0,0,1,62130
1,0,0,0,1,0,62131
0,0,2,0,1,1,62132
4,3,2,1,2,0,62141
0,0,0,0,0,0,62147
0,0,0,0,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,2,0,62164
0,0,0,0,0,0,62169
2,8,1,12,6,11,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,1,0,0,0,0,62218
0,1,0,0,0,0,62220
1,0,3,0,0,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,3,0,0,0,62248
2,0,3,0,0,0,62249
0,5,1,2,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
0,0,1,0,0,0,62263
0,0,1,1,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,3,0,0,0,62315
0,0,0,0,0,0,62316
3,0,0,0,0,0,62324
4,0,1,0,0,0,62328
4,0,1,0,0,0,62330
4,0,1,1,3,0,62334
3,0,0,0,1,0,62335
3,1,7,0,6,0,62361
7,2,2,3,5,0,62362
8,3,9,3,5,0,62363
2,0,0,0,0,0,62367
8,3,9,3,5,0,62371
3,0,1,0,1,0,62380
1,0,2,3,2,0,62390
0,0,6,0,1,0,62391
2,0,1,0,2,0,62397
0,0,0,0,1,0,62404
0,0,0,0,1,0,62406
0,0,0,0,0,0,62411
1,0,3,0,0,0,62412
3,0,1,0,2,0,62416
1,0,0,0,0,0,62417
1,0,3,0,0,0,62424
0,0,1,1,0,0,62433
0,0,0,1,0,0,62436
0,1,0,0,0,1,62438
1,1,1,1,1,0,62439
0,0,0,0,0,1,62444
0,0,6,1,1,0,62473
0,0,0,0,2,0,62475
0,0,1,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,0,0,0,2,0,62492
0,0,0,0,0,0,62495
0,0,1,0,0,0,62521
3,0,2,0,1,0,62522
3,3,0,2,0,0,62523
2,0,1,0,0,0,62533
0,2,0,0,0,0,62547
1,1,0,0,1,1,62551
13,25,7,15,4,0,62555
0,0,0,0,1,1,62564
0,0,0,1,0,1,62582
0,0,2,0,4,0,62589
1,0,4,0,5,16,62593
0,0,3,1,1,0,62605
1,0,7,1,6,22,62606
0,0,0,0,1,0,62619
0,0,0,1,0,3,62625
0,0,0,0,0,0,62631
1,0,2,0,2,0,62632
0,0,0,0,1,0,62637
0,0,0,0,1,0,62638
0,0,1,0,0,1,62642
0,0,1,1,1,2,62644
0,0,0,0,0,1,62659
0,0,0,0,0,0,62661
0,0,0,0,0,12,62662
1,0,1,0,0,1,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,0,0,1,0,0,62727
0,0,3,3,4,11,62783
0,1,1,4,2,11,62784
9,0,9,2,8,1,62791
9,0,7,2,3,11,62794
0,0,0,0,2,0,62796
0,0,0,0,0,0,62797
0,0,0,0,2,0,62799
0,0,0,0,0,0,62808
1,1,0,0,0,1,62828
0,0,2,0,0,0,62858
3,3,2,4,2,2,62892
3,0,0,0,0,0,62893
9,1,3,1,6,0,62928
1,0,0,0,0,8,62929
0,0,1,0,0,0,62932
0,0,0,0,0,0,62972
1,2,2,4,1,0,62991
1,1,0,1,1,0,63042
0,0,0,0,0,0,63049
3,2,2,2,2,0,63074
0,0,1,0,0,0,63083
1,0,1,0,0,0,63084
0,0,0,0,0,0,63089
0,0,0,0,1,0,63092
1,0,1,0,2,0,63101
2,0,0,0,2,0,63105
4,5,4,7,6,0,63108
1,0,1,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,1,63222
1,1,1,1,1,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,2,63286
0,1,4,2,3,0,63350
0,1,0,0,0,2,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
0,1,0,0,0,2,63438
0,0,0,0,0,0,63439
2,0,0,0,1,0,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
0,0,1,0,2,1,63522
0,0,0,0,0,2,63523
0,0,0,0,0,2,63526
9,1,3,1,6,0,63538
4,2,1,2,1,0,63558
3,1,2,2,3,1,63560
7,21,3,16,4,2,63567
0,0,0,0,0,0,63568
3,0,2,2,1,0,63572
3,0,2,2,1,0,63573
5,1,1,0,4,0,63576
0,0,0,0,0,0,63592
1,0,1,0,2,0,63650
10,25,8,19,7,2,63657
0,0,1,0,0,0,63668
0,0,0,0,0,0,63682
1,1,2,1,1,0,63685
0,0,5,0,5,0,63744
1,0,0,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
1,0,2,0,1,0,63751
4,1,4,3,4,0,63753
4,1,9,3,9,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,4,63765
0,0,1,0,0,0,63766
0,0,0,0,0,1,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,1,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,1,0,0,3,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
1,0,2,2,0,1,63859
1,0,2,2,0,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
1,0,0,0,1,0,63901
1,0,0,0,1,0,63902
3,0,2,2,1,9,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
0,0,1,1,0,6,63983
1,0,0,0,0,0,64000
2,1,6,1,3,0,64044
2,1,3,1,1,0,64047
0,0,0,0,0,0,64120
0,0,0,0,0,0,64124
0,0,0,0,0,0,64138
0,1,1,1,0,5,64143
1,2,0,0,1,0,64178
2,0,3,4,4,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,2,64200
0,0,0,0,0,2,64201
0,0,1,0,0,1,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
0,0,1,0,0,1,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,1,0,64250
2,6,6,1,0,9,64294
0,0,0,0,1,0,64308
12,0,6,0,9,7,64324
0,0,0,0,1,1,64327
0,0,1,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,2,1,2,0,3,64407
0,0,1,0,0,0,64448
0,0,1,0,0,0,64449
1,3,3,2,3,0,64462
2,0,2,0,1,0,64479
0,0,0,0,0,0,64481
2,0,0,0,1,0,64502
1,0,0,0,0,0,64511
1,0,0,0,0,0,64512
2,0,0,0,0,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
0,1,2,2,0,3,64651
0,0,0,0,0,0,64658
0,0,0,0,1,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
2,0,1,0,2,4,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,1,0,64848
5,11,2,7,4,0,64877
0,0,0,0,0,0,64885
2,0,1,2,2,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,1,64926
0,0,2,2,2,1,64928
2,1,1,1,1,0,64940
2,1,1,1,1,1,64942
1,0,0,0,0,0,64943
3,1,1,1,1,1,64944
0,0,0,0,0,0,64951
1,0,0,0,0,0,64968
0,0,0,0,1,0,64970
0,0,0,0,0,1,64972
0,0,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,0,0,0,0,0,65018
0,1,0,3,1,0,65029
0,0,0,0,0,0,65031
0,2,0,1,0,0,65032
1,0,1,0,0,0,65052
0,0,0,0,0,0,65058
1,0,1,0,0,0,65059
0,0,0,0,0,0,65065
0,0,1,0,1,0,65083
0,0,0,0,0,0,65087
1,0,0,0,0,0,65090
2,0,0,0,1,0,65097
2,0,0,0,1,0,65098
2,0,0,0,1,0,65099
0,0,0,0,0,0,65105
0,0,1,1,0,2,65116
1,0,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
0,0,0,0,0,0,65124
0,0,1,1,0,2,65127
2,0,0,0,1,0,65205
2,0,0,0,1,0,65207
0,0,0,0,0,0,65211
2,0,0,1,0,0,65248
2,0,0,0,1,0,65249
9,4,3,4,8,11,65251
0,0,0,0,0,0,65253
0,0,0,0,0,2,65258
0,0,0,0,0,2,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,1,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
1,0,1,0,0,0,65337
1,0,1,0,1,0,65388
0,1,0,0,0,0,65406
0,1,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,1,1,1,0,65436
0,0,2,0,0,1,65453
1,0,1,1,2,1,65454
2,0,1,0,1,1,65458
2,0,0,0,1,0,65459
1,0,2,1,2,0,65461
1,0,1,0,1,4,65470
2,2,2,2,1,0,65478
1,1,1,1,0,0,65479
1,1,1,1,1,1,65489
0,0,0,0,0,0,65540
1,0,0,0,0,0,65561
4,1,4,1,3,0,65578
0,0,0,1,0,0,65605
0,0,1,0,0,0,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
1,0,1,1,1,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
3,0,3,8,0,0,65655
1,0,8,3,4,7,65656
4,0,11,11,4,7,65657
1,0,0,0,0,0,65662
1,0,2,0,0,0,65672
10,1,4,0,3,0,65674
6,0,1,0,4,1,65675
4,7,0,5,1,3,65686
0,1,0,1,1,6,65690
4,8,4,6,1,0,65714
0,0,1,0,0,0,65725
2,0,2,0,3,0,65736
1,0,1,0,0,0,65814
0,0,2,0,1,0,65815
2,1,3,1,1,0,65816
1,1,4,1,2,0,65817
1,0,2,0,0,0,65822
0,0,0,0,0,0,65823
1,0,2,0,0,0,65824
9,1,2,0,3,0,65829
9,1,2,0,3,0,65831
0,0,0,0,0,0,65834
1,1,2,3,2,0,65843
1,0,2,0,1,0,65845
1,0,0,0,3,3,65846
1,0,3,0,1,0,65851
0,0,1,0,0,0,65852
1,0,2,0,3,0,65854
2,0,3,0,4,0,65862
0,0,0,0,0,0,65879
1,1,3,2,1,6,65881
6,6,3,4,8,0,65907
2,2,3,1,2,1,65914
0,0,0,0,0,0,65929
1,1,2,1,2,1,65995
1,1,2,1,1,0,66032
0,0,0,0,0,3,66084
0,0,0,0,0,0,66120
0,0,1,3,0,18,66187
0,0,0,0,0,0,66203
1,1,1,4,2,0,66222
0,2,1,1,0,3,66226
1,1,0,3,2,3,66227
1,0,0,0,1,0,66228
1,1,0,3,2,0,66229
0,1,1,1,0,3,66231
0,1,0,0,0,0,66233
0,0,0,0,0,0,66237
1,0,1,1,1,1,66238
3,3,2,6,2,0,66240
3,3,2,5,2,0,66241
0,0,0,0,0,0,66243
0,0,0,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,0,0,66253
1,0,1,1,1,1,66255
0,0,0,0,0,0,66257
0,0,0,0,0,2,66259
0,0,0,0,0,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
10,24,13,20,10,4,66297
10,24,13,20,10,2,66300
0,0,1,1,4,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
3,3,2,2,1,8,66431
0,0,0,0,1,0,66457
1,0,0,0,1,0,66458
1,3,0,1,0,0,66470
0,0,2,1,1,0,66497
0,0,0,0,0,0,66517
0,0,1,1,1,0,66558
4,3,3,10,10,7,66565
1,1,3,1,3,0,66578
0,0,1,0,0,0,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,1,0,1,1,4,66675
0,0,0,0,0,2,66690
0,0,0,0,0,0,66692
0,0,2,0,1,7,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
4,0,2,0,6,6,66747
5,7,12,7,9,0,66769
0,0,1,0,1,0,66776
0,0,1,0,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,1,0,66844
5,0,1,0,1,0,66846
1,0,0,0,3,1,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
2,7,2,1,0,0,66915
0,0,0,0,0,2,66927
1,0,8,0,1,0,67047
0,0,1,0,0,0,67054
3,9,2,7,2,0,67065
0,0,2,1,1,0,67089
0,0,0,0,0,0,67126
2,0,2,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,2,0,0,5,67171
0,0,0,1,0,0,67185
1,0,1,0,1,0,67197
2,0,2,1,2,0,67199
1,3,1,0,1,0,67211
1,0,1,0,1,0,67212
1,0,1,1,1,0,67229
11,8,9,10,11,0,67279
0,0,0,0,0,1,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
1,0,0,1,1,0,67288
0,0,1,0,0,0,67292
1,0,1,1,1,0,67293
0,0,2,0,0,3,67330
2,0,2,0,4,0,67368
0,0,1,0,2,0,67369
1,4,5,4,2,7,67380
0,0,0,0,0,0,67414
13,10,10,12,13,1,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,0,0,0,0,0,67456
0,0,0,0,0,0,67458
0,0,1,0,0,0,67464
0,0,0,1,0,0,67467
0,1,2,0,0,0,67469
0,4,1,4,1,0,67477
0,4,1,4,0,0,67479
0,0,1,0,0,0,67486
0,0,0,0,0,0,67487
0,0,1,0,0,0,67496
1,1,2,4,2,1,67556
1,2,2,4,2,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
1,0,1,0,1,0,67625
1,1,3,2,1,0,67643
1,1,3,2,1,0,67644
1,1,3,2,1,0,67645
1,1,3,3,1,0,67655
3,0,2,1,2,1,67657
2,1,1,1,2,1,67664
0,0,1,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,1,67687
0,0,0,0,0,2,67695
2,3,2,4,2,0,67757
5,0,4,1,7,0,67764
0,1,0,0,0,0,67842
0,0,0,0,0,0,67843
0,0,1,0,1,0,67845
1,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
1,1,0,0,0,0,67858
0,1,0,0,0,0,67860
0,1,0,1,0,2,67864
0,0,0,0,0,0,67874
2,0,1,0,1,0,67896
0,0,0,0,0,0,67902
0,1,0,0,0,0,67903
0,0,0,0,0,0,67916
0,1,0,0,0,0,67918
0,1,0,2,0,0,67920
2,0,0,0,1,1,67921
0,0,0,0,0,9,67939
1,0,1,1,0,1,67952
2,2,1,4,2,0,67957
0,0,1,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,1,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,0,0,68114
1,0,0,0,1,0,68115
0,0,0,0,0,0,68124
0,0,1,1,1,1,68138
1,2,2,4,2,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
1,1,0,1,1,4,68309
1,0,0,1,1,0,68335
1,0,0,1,1,0,68336
0,0,0,0,0,0,68337
0,2,3,3,1,1,68365
0,0,0,0,0,0,68368
0,0,1,0,0,0,68370
4,9,6,8,5,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,0,68418
0,0,0,0,0,0,68420
0,0,0,0,0,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
1,1,0,1,1,0,68562
0,0,0,0,0,0,68589
1,1,2,1,1,1,68590
0,0,1,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
1,0,1,0,0,0,68670
4,0,1,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,0,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,1,0,1,0,0,68723
0,1,0,1,0,0,68724
1,0,1,0,1,1,68762
1,0,1,0,1,1,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,1,0,1,0,0,68770
0,0,0,0,0,1,68775
0,0,0,0,0,1,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
1,0,1,0,1,0,68782
1,0,1,0,1,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,1,0,1,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
0,0,0,0,0,0,68906
0,1,0,1,0,1,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
0,0,1,0,0,0,68970
0,0,0,0,0,0,68982
1,0,1,1,1,1,69035
0,0,0,0,0,0,69040
1,0,1,0,2,0,69044
0,0,0,0,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,1,69063
0,0,0,1,0,1,69064
0,0,0,1,0,0,69065
0,0,0,0,0,1,69066
0,0,0,0,0,0,69068
0,0,0,1,0,0,69070
0,0,0,0,1,0,69094
0,0,0,0,2,0,69106
0,0,0,0,2,0,69125
0,0,0,0,0,1,69137
1,1,2,2,2,2,69183
6,7,8,15,7,3,69195
5,3,1,1,2,3,69289
1,0,0,0,0,1,69307
1,2,1,3,4,0,69321
0,1,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,0,0,0,0,0,69376
0,1,2,0,1,0,69392
1,14,2,11,4,0,69394
7,6,4,4,5,0,69413
0,4,0,5,0,0,69487
0,0,0,0,0,0,69504
0,1,1,1,1,3,69505
1,0,1,0,0,1,69511
0,0,0,0,0,1,69514
0,0,0,0,3,2,69520
0,8,1,3,1,0,69524
0,0,0,0,0,1,69529
1,1,0,1,1,0,69540
0,0,1,0,1,2,69548
0,0,0,0,1,1,69549
0,0,2,0,0,2,69551
0,0,1,0,1,0,69552
2,0,2,0,2,0,69582
1,0,1,0,1,0,69583
1,0,1,0,1,0,69584
0,0,0,0,0,0,69635
0,1,0,0,0,0,69650
0,0,0,1,0,1,69652
2,0,2,1,2,1,69654
0,0,0,0,0,0,69657
0,1,0,1,0,0,69723
0,0,0,0,0,1,69755
0,2,0,1,0,0,69774
0,0,0,0,0,0,69776
3,8,1,6,1,0,69777
1,0,0,0,0,0,69786
1,0,2,0,0,1,69793
1,0,2,0,0,1,69794
0,0,0,0,0,0,69795
0,0,1,1,0,1,69800
0,0,0,1,0,1,69832
0,3,0,2,0,0,69972
1,0,3,0,0,0,70023
1,0,3,0,0,0,70024
4,0,2,0,4,0,70025
1,0,0,0,1,0,70072
0,0,3,0,0,0,70111
3,0,0,0,0,0,70134
1,0,2,0,1,0,70223
0,0,0,1,0,1,70227
0,0,1,0,1,0,70276
0,0,0,0,1,1,70313
0,0,0,0,0,0,70318
0,0,1,0,0,0,70319
0,0,1,0,0,0,70320
4,2,3,5,3,3,70393
1,1,1,3,2,9,70394
0,0,0,0,0,0,70410
0,0,0,0,0,0,70412
1,1,1,1,1,0,70443
1,2,2,2,1,0,70444
1,2,1,2,1,2,70451
0,0,0,0,0,0,70455
0,0,0,1,0,1,70463
0,0,2,1,2,0,70478
1,0,0,0,0,6,70535
0,0,0,0,0,6,70544
3,5,8,3,3,0,70715
0,1,1,0,0,0,70794
0,0,1,0,2,0,70796
1,0,0,0,0,0,70797
1,0,1,0,2,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,0,0,0,1,71048
0,0,0,0,3,0,71083
1,0,1,1,2,0,71101
0,0,1,0,0,0,71111
0,0,1,0,0,1,71164
0,0,1,0,0,0,71179
0,0,0,0,0,0,71190
0,0,0,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,2,71270
1,0,17,9,2,14,71384
