RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,55760
2,3,0,1,0,0,55766
0,0,0,0,0,1,55785
0,0,0,0,0,1,55791
0,0,0,0,0,0,55799
0,0,1,0,1,0,55801
0,0,0,0,0,1,55805
2,1,0,0,1,0,55806
1,0,0,0,0,1,55808
0,0,2,1,1,1,55814
0,0,2,1,1,0,55815
1,22,2,12,1,5,55837
0,22,1,13,2,0,55838
0,22,1,13,1,0,55840
1,22,1,13,2,0,55841
0,22,4,13,2,0,55844
0,22,5,13,2,1,55845
0,0,2,0,2,1,55854
0,0,2,0,0,1,55857
0,0,0,0,0,1,55863
3,0,2,0,1,0,55865
3,0,1,0,1,0,55866
4,11,10,18,10,3,55868
0,27,6,13,3,5,55871
0,24,4,13,3,0,55873
2,1,1,1,2,1,55879
10,32,5,17,3,0,55882
0,0,0,0,1,0,55885
1,1,1,3,1,0,55886
10,32,5,17,4,0,55888
0,1,2,2,0,0,55893
3,1,2,0,3,0,55899
3,0,1,0,1,0,55915
0,0,0,1,0,1,55920
0,0,0,0,0,0,55929
0,0,0,0,0,0,55930
0,0,0,0,0,0,55931
1,2,3,3,1,1,55932
0,0,0,0,1,1,55934
0,0,0,0,0,0,55940
0,0,0,0,0,0,55941
1,1,1,1,0,0,55948
0,0,1,0,0,0,55951
0,0,1,0,0,0,55952
3,1,3,2,4,2,55953
3,1,2,2,4,2,55955
2,0,1,2,2,3,55958
0,0,0,0,0,0,55988
0,0,1,0,0,0,55991
1,0,0,0,1,0,55994
1,0,0,0,0,0,55996
2,0,0,1,0,1,56011
1,0,0,0,0,0,56013
5,17,3,6,2,1,56022
3,16,0,6,2,0,56023
0,0,0,0,0,0,56029
6,5,4,4,4,0,56030
6,5,4,4,4,0,56031
3,4,1,2,2,6,56036
0,0,1,0,1,0,56044
1,0,0,0,0,0,56148
2,1,2,0,2,0,56149
0,0,0,0,0,0,56165
3,9,2,8,4,0,56170
3,10,1,8,5,0,56172
0,0,0,0,0,0,56183
0,0,0,0,0,0,56185
0,0,0,0,0,0,56186
2,2,6,1,2,1,56206
3,2,1,2,0,0,56216
4,0,1,0,4,0,56224
0,0,0,0,0,0,56228
12,20,4,14,8,1,56232
6,8,7,15,9,2,56237
7,9,8,16,11,3,56238
0,0,1,0,0,0,56247
0,0,0,0,0,1,56255
1,11,1,8,2,1,56263
1,9,1,7,3,3,56266
3,0,0,1,2,0,56286
1,0,1,0,1,1,56287
4,0,1,1,3,1,56288
0,0,1,0,0,0,56306
1,0,2,0,3,0,56327
1,0,4,0,1,0,56330
3,11,4,18,6,2,56336
3,1,1,1,5,0,56338
2,0,0,0,5,0,56343
1,2,3,2,2,0,56346
0,0,0,0,0,0,56354
1,2,6,5,0,0,56360
4,2,1,2,0,0,56364
11,30,4,16,4,0,56402
3,0,1,0,1,1,56435
3,1,1,1,2,0,56436
0,1,0,1,3,0,56437
0,0,0,0,0,1,56438
0,0,3,0,0,4,56441
0,0,0,0,0,0,56442
0,0,0,0,0,0,56444
0,0,0,0,0,0,56445
0,0,2,0,0,4,56446
1,0,0,0,0,0,56451
4,4,2,2,1,1,56455
4,4,2,2,1,1,56456
0,0,0,0,0,0,56461
3,2,3,0,3,0,56462
3,2,3,0,3,0,56463
3,2,3,0,3,0,56466
4,0,1,1,3,22,56473
0,0,2,0,0,0,56474
1,0,1,0,2,8,56479
6,7,14,20,12,38,56486
1,0,0,0,1,0,56502
3,2,3,3,3,3,56505
0,0,0,0,0,0,56509
0,0,0,0,0,0,56511
8,9,5,8,8,1,56512
2,1,8,16,10,0,56516
1,0,0,0,0,0,56517
2,2,9,16,10,0,56520
0,1,1,4,0,0,56521
0,0,0,0,0,0,56530
0,0,0,0,0,0,56534
4,1,0,0,3,0,56537
3,11,0,7,2,0,56541
0,0,0,0,1,0,56542
0,4,0,3,0,6,56550
1,1,0,1,1,0,56553
0,0,0,0,0,0,56562
0,0,0,1,0,0,56564
0,1,0,1,0,2,56575
0,0,1,0,1,2,56596
4,6,4,6,4,0,56621
1,0,0,0,0,0,56625
1,0,0,0,0,0,56626
6,5,1,3,1,0,56631
1,1,1,4,2,0,56635
0,0,2,2,0,2,56636
9,7,0,8,5,1,56651
12,1,0,2,2,0,56661
13,1,0,2,4,5,56662
1,0,0,0,2,5,56663
3,5,2,2,2,1,56670
1,0,2,0,0,3,56682
0,0,0,0,0,7,56683
1,0,2,0,0,4,56684
0,0,2,0,0,0,56685
1,0,0,1,1,0,56688
0,0,0,0,0,0,56702
4,0,0,0,1,0,56710
0,0,2,1,0,0,56767
0,1,0,0,0,1,56783
2,15,2,15,5,8,56795
0,0,0,0,0,2,56798
5,2,5,6,6,0,56804
5,2,5,6,6,0,56805
0,0,0,0,0,1,56808
2,0,2,1,1,1,56811
5,5,3,9,4,3,56820
3,5,3,9,5,3,56826
0,0,2,0,0,0,56828
0,0,4,0,2,0,56829
0,0,0,0,0,0,56846
5,2,5,6,6,0,56847
0,2,1,1,1,0,56856
1,0,0,0,0,0,56857
1,0,0,0,0,0,56863
3,0,2,0,4,4,56870
0,0,2,0,0,0,56872
0,2,4,9,3,37,56894
1,2,2,11,5,8,56896
2,3,4,18,4,37,56920
0,0,0,0,1,0,56924
3,1,2,1,2,0,56948
0,1,3,2,2,0,56962
2,1,2,0,0,0,56963
3,1,1,0,4,1,56974
1,0,0,0,1,0,56991
0,0,1,0,0,0,57004
0,0,1,0,0,0,57005
0,0,0,0,0,1,57010
1,0,0,0,1,1,57011
0,0,1,0,0,1,57014
0,0,0,0,0,0,57017
0,0,0,0,0,0,57019
1,0,3,0,1,0,57038
1,0,0,0,1,0,57043
2,0,2,0,2,0,57065
3,0,0,0,0,0,57077
0,0,0,0,0,0,57079
0,1,2,2,0,0,57091
5,2,5,6,6,0,57093
0,0,0,0,0,0,57095
0,0,0,0,2,0,57103
0,0,0,0,0,0,57117
5,4,1,3,1,1,57126
2,0,1,0,0,0,57132
1,0,0,0,2,1,57136
0,0,0,1,1,0,57146
0,0,0,0,1,0,57148
3,5,0,2,0,0,57157
0,0,0,0,0,0,57158
0,0,0,0,0,0,57165
0,0,0,0,0,1,57194
0,0,0,0,0,0,57197
1,0,2,1,0,0,57198
1,0,2,1,0,0,57199
0,0,0,0,0,0,57204
4,13,6,11,9,0,57216
2,1,4,1,2,0,57217
2,12,2,10,7,0,57218
7,0,11,2,13,0,57235
1,3,2,0,1,5,57256
5,20,2,12,1,8,57265
5,6,1,12,3,0,57279
7,6,1,12,6,11,57281
5,0,4,0,4,0,57285
3,0,0,0,0,0,57290
4,3,8,4,6,0,57292
3,3,7,5,6,4,57296
3,3,7,5,6,4,57298
1,2,1,3,4,0,57300
1,2,1,3,4,0,57301
0,0,0,0,0,0,57302
6,6,2,2,2,0,57336
1,0,1,1,0,0,57345
0,0,0,0,0,0,57347
0,0,0,0,1,0,57350
1,0,0,0,1,0,57352
4,5,1,6,0,0,57357
0,0,0,0,0,0,57359
0,0,0,0,2,0,57360
0,1,1,1,0,0,57363
0,0,0,0,0,0,57382
0,0,0,0,0,0,57401
0,0,0,0,0,0,57428
0,1,1,1,0,0,57438
9,5,6,7,8,0,57462
9,5,6,7,8,0,57466
0,0,0,1,1,0,57493
1,1,0,0,0,3,57509
1,1,0,0,0,0,57532
0,0,0,0,0,3,57562
0,0,0,0,0,3,57563
0,2,0,2,0,0,57570
0,0,2,0,0,0,57585
0,0,0,1,1,0,57586
0,0,0,0,1,3,57587
0,0,0,1,0,3,57588
2,0,1,0,1,0,57590
0,0,0,1,0,3,57593
1,0,1,1,1,3,57594
1,1,1,1,0,5,57596
0,1,0,0,0,1,57601
0,0,0,0,0,1,57604
0,0,0,0,0,1,57612
0,0,0,0,0,0,57624
2,4,3,5,2,0,57628
1,4,1,2,2,1,57641
0,1,2,0,1,1,57653
2,3,2,2,4,0,57691
1,1,0,0,0,0,57692
9,5,9,4,8,14,57696
0,0,0,0,0,0,57704
2,2,0,1,5,1,57713
0,0,0,0,0,2,57725
0,0,1,0,0,2,57748
0,0,1,0,0,2,57749
0,0,0,0,0,0,57750
1,1,2,1,4,0,57776
0,0,0,0,0,0,57784
2,0,1,0,1,0,57786
1,1,0,0,0,2,57818
0,0,0,0,0,0,57834
0,0,0,0,0,0,57835
1,0,1,0,0,0,57843
0,0,0,0,0,0,57888
0,0,1,0,1,0,57898
0,0,0,0,0,0,57900
0,0,0,0,0,0,57901
4,7,3,4,3,1,57939
4,7,3,4,4,1,57940
4,7,3,4,3,1,57944
2,0,0,0,0,1,57948
3,7,2,4,3,0,57952
2,6,1,3,2,1,57957
4,1,11,1,13,0,57959
2,1,2,1,1,0,57960
2,6,1,3,2,1,57962
2,1,2,1,1,0,57966
3,1,2,2,2,0,57969
2,1,0,0,0,0,57975
4,6,1,3,2,0,57980
1,0,0,0,0,0,57998
0,0,0,1,0,0,58045
1,0,0,0,0,0,58046
4,15,2,12,3,0,58050
0,0,1,0,0,0,58053
0,0,0,0,0,0,58054
0,0,1,0,0,0,58055
0,0,0,0,0,1,58062
5,2,7,2,8,0,58078
5,2,7,2,8,0,58080
1,0,1,0,2,1,58169
0,0,0,0,0,0,58189
0,0,0,0,0,0,58199
2,1,0,0,0,0,58224
2,2,2,1,2,3,58229
0,0,1,0,1,0,58232
2,0,1,0,1,0,58235
1,1,0,1,1,2,58236
3,2,0,1,0,0,58240
2,0,6,0,1,0,58241
1,0,0,0,0,2,58255
0,0,0,0,0,1,58271
0,0,2,0,0,3,58273
0,0,0,0,0,0,58274
0,0,0,0,0,0,58285
1,0,0,0,1,0,58288
1,6,1,12,6,7,58290
2,6,1,12,6,10,58291
9,22,19,20,14,0,58303
0,0,1,1,0,0,58319
1,0,1,1,1,0,58320
0,0,4,0,0,0,58335
0,0,0,0,0,0,58347
2,0,0,0,0,0,58348
2,0,0,0,0,0,58349
2,1,3,0,3,1,58354
4,6,4,6,5,6,58362
8,20,18,22,15,0,58380
4,20,7,22,6,0,58381
7,2,3,6,5,7,58393
4,20,6,23,6,7,58395
19,3,6,1,7,0,58402
19,3,5,1,7,0,58403
23,4,10,4,11,0,58409
0,0,1,0,0,0,58419
3,5,2,5,3,3,58424
2,0,3,0,2,1,58445
0,0,1,2,0,3,58457
1,0,0,1,1,1,58489
7,2,3,6,5,0,58492
19,3,5,1,7,0,58497
1,4,1,1,2,0,58509
1,4,2,1,2,0,58512
0,0,1,0,1,0,58516
0,0,0,0,0,0,58522
0,0,0,0,0,0,58524
0,0,0,0,0,0,58525
0,0,0,0,0,0,58529
0,0,0,0,0,0,58530
0,0,0,0,0,0,58537
0,0,0,0,0,4,58554
4,8,2,4,5,0,58561
0,0,1,0,0,0,58645
2,0,2,0,1,2,58658
0,0,0,0,0,0,58669
2,0,1,2,0,0,58710
1,0,0,1,0,1,58715
1,0,0,1,0,0,58718
0,0,0,0,0,0,58733
0,0,0,1,0,0,58740
1,0,0,0,0,1,58798
0,0,0,0,0,0,58799
1,1,1,0,1,0,58836
6,6,1,3,2,0,58865
0,1,0,1,0,0,58866
6,5,1,4,2,0,58867
2,1,0,1,1,0,58877
0,0,0,0,0,0,58881
1,1,1,0,1,0,58927
0,0,0,0,1,0,58950
0,0,1,0,0,1,58959
3,2,3,3,1,1,58967
2,0,0,0,0,0,58982
0,0,0,0,0,0,58985
2,0,0,0,0,0,58987
0,0,0,0,0,0,58989
1,0,1,0,0,0,58992
6,2,4,6,5,0,58995
10,22,19,20,16,0,59003
0,0,0,0,0,0,59018
2,0,2,2,2,0,59034
0,0,0,0,0,0,59036
0,0,0,0,0,0,59064
0,4,3,3,1,1,59068
1,0,1,1,1,0,59070
1,0,1,0,2,0,59097
4,3,4,2,2,0,59100
0,1,0,3,0,0,59139
0,0,1,0,0,0,59143
0,0,1,0,0,0,59144
2,9,3,2,1,2,59147
2,2,1,1,3,0,59153
3,2,5,3,4,0,59154
1,0,3,2,1,2,59156
1,0,2,0,0,10,59157
1,0,5,5,5,2,59175
4,1,0,3,3,1,59176
3,1,0,2,0,1,59177
0,1,0,2,1,0,59179
0,1,5,3,3,0,59180
0,0,1,0,2,1,59185
1,1,6,8,5,1,59186
1,1,6,8,5,1,59188
2,1,2,3,1,0,59199
1,1,1,1,0,0,59204
0,3,2,3,2,0,59206
0,3,0,3,2,0,59209
0,1,0,1,0,0,59235
0,0,0,0,0,1,59238
0,1,0,1,0,0,59241
1,1,0,0,1,1,59262
0,0,1,0,0,0,59292
0,0,4,4,2,0,59293
0,0,5,4,2,0,59294
0,0,0,0,0,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,0,59306
0,0,3,0,1,0,59317
0,0,2,0,0,0,59323
5,4,4,1,4,0,59325
3,1,1,0,1,0,59327
0,0,0,0,0,0,59329
1,0,0,0,3,0,59331
3,1,1,0,1,0,59336
1,0,2,1,0,0,59363
1,1,2,3,2,0,59365
1,1,2,2,2,1,59367
0,0,0,0,0,0,59368
1,1,2,2,2,1,59369
1,1,2,1,0,0,59427
1,5,1,2,1,6,59445
1,3,1,1,1,6,59446
1,0,1,0,0,0,59449
0,2,0,0,0,5,59451
2,0,2,0,3,0,59455
5,1,4,1,5,1,59456
1,0,0,0,0,0,59457
0,0,0,0,0,0,59458
0,0,0,0,0,0,59459
1,1,4,5,4,0,59466
0,0,0,0,0,0,59467
0,0,0,0,0,0,59470
1,1,1,2,2,1,59485
0,0,1,0,1,0,59505
0,1,0,0,0,0,59529
4,3,5,5,5,0,59534
3,3,7,12,2,3,59558
2,0,1,0,0,0,59565
0,5,0,2,0,39,59594
1,0,0,0,2,2,59598
1,0,2,0,2,0,59607
1,0,0,0,1,0,59609
0,0,0,0,1,0,59611
0,0,0,0,1,0,59613
1,0,0,1,0,0,59629
0,0,0,0,0,0,59633
5,3,2,0,2,1,59641
3,3,1,0,1,1,59642
0,0,0,0,0,0,59651
0,0,0,0,0,0,59663
2,4,4,1,7,0,59675
2,0,1,0,0,0,59686
0,1,2,2,1,0,59694
0,0,0,0,1,1,59715
0,0,0,0,1,0,59719
3,4,4,4,7,0,59720
3,4,4,4,6,0,59721
0,0,0,0,0,0,59728
0,0,1,0,0,9,59744
8,28,7,15,2,0,59779
0,0,0,0,0,2,59817
2,0,3,0,2,0,59822
0,0,0,0,0,0,59829
3,1,2,3,1,2,59835
0,0,1,0,1,1,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
2,0,1,1,1,0,59849
1,0,0,0,0,0,59857
6,5,4,4,3,8,59859
0,0,0,0,0,4,59860
6,5,4,4,3,8,59862
0,0,1,0,1,0,59863
0,0,0,0,0,1,59865
1,0,0,0,0,0,59873
0,0,1,0,1,0,59875
1,0,1,0,1,1,59876
0,0,1,0,1,0,59880
0,0,2,0,2,0,59881
1,1,1,1,0,1,59888
0,0,4,1,1,0,59901
0,0,0,0,0,3,59907
1,0,0,0,0,0,59935
0,0,0,0,0,0,59937
0,0,1,0,2,0,59938
0,0,1,0,2,0,59939
0,1,1,1,1,0,59950
1,1,1,2,2,1,59959
0,0,0,0,0,0,59964
0,0,1,1,2,0,59965
1,2,2,4,6,0,59967
0,1,0,0,1,8,59973
1,0,1,0,0,0,60007
2,0,1,0,2,0,60024
0,0,0,0,0,0,60027
5,3,10,5,8,0,60031
1,7,2,9,2,0,60048
0,7,2,9,2,2,60049
2,1,0,0,0,0,60061
2,1,0,0,0,0,60062
0,3,0,0,0,0,60066
0,0,0,0,0,1,60067
0,0,0,0,0,0,60073
23,4,10,4,10,1,60093
0,0,0,0,1,8,60113
0,0,0,0,0,8,60114
1,0,0,0,0,0,60134
1,0,0,0,2,0,60135
4,5,3,5,4,8,60140
4,5,4,5,7,3,60141
1,0,0,2,1,4,60145
0,0,0,0,0,0,60156
0,1,1,1,1,0,60158
1,0,0,0,0,0,60159
2,1,2,1,1,0,60181
1,0,0,0,0,0,60196
1,0,1,0,0,0,60198
0,0,0,0,0,0,60220
0,1,0,1,0,0,60221
0,2,0,2,0,0,60225
0,1,0,1,0,0,60226
0,1,0,1,0,0,60229
0,1,0,1,0,0,60230
0,1,1,1,0,0,60233
0,0,2,2,1,1,60241
0,1,0,1,0,3,60248
1,1,2,1,1,1,60260
0,0,0,0,0,0,60264
0,1,1,1,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,1,0,60298
0,0,0,0,1,0,60301
1,0,3,0,1,0,60303
1,0,3,0,1,0,60311
0,0,0,0,0,0,60312
2,1,4,1,2,1,60313
3,2,3,3,5,1,60323
2,1,0,0,1,0,60331
1,0,0,1,0,0,60341
10,18,5,15,7,0,60347
11,1,0,1,2,1,60349
1,2,1,1,0,0,60360
0,0,1,0,0,0,60361
1,0,0,0,1,0,60366
3,1,0,0,0,0,60368
0,0,1,1,2,1,60369
0,0,0,0,0,0,60377
9,5,8,4,8,14,60388
9,5,9,4,8,14,60389
1,0,0,0,0,0,60423
4,8,2,7,2,0,60430
0,1,0,1,1,2,60436
0,0,0,0,0,0,60437
1,0,0,0,0,0,60440
1,0,0,0,0,0,60443
0,0,1,0,1,0,60481
0,4,2,4,3,0,60482
0,4,2,4,2,0,60483
0,1,0,0,1,0,60501
0,1,0,1,1,0,60507
1,0,0,0,0,0,60508
1,1,0,1,1,0,60512
1,1,0,1,1,0,60516
0,0,0,0,0,0,60517
2,1,1,0,0,0,60519
0,0,0,0,1,0,60520
0,0,0,0,0,0,60537
0,0,0,1,0,0,60555
2,4,2,0,1,0,60561
1,7,2,9,3,0,60563
1,1,0,1,0,0,60574
2,4,2,4,1,0,60588
1,0,0,0,1,0,60594
2,0,0,0,1,0,60595
0,0,0,0,0,0,60601
0,0,0,0,0,10,60602
0,0,0,0,0,1,60611
1,0,1,0,1,1,60613
4,12,5,9,9,0,60627
1,0,1,0,2,1,60630
0,1,0,1,0,2,60631
2,0,2,0,3,0,60632
0,0,0,0,0,0,60639
0,1,1,3,1,0,60640
0,1,1,3,1,0,60641
3,12,5,10,11,0,60645
0,0,0,0,0,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
1,0,1,0,0,1,60720
1,0,0,0,0,6,60723
0,0,0,0,0,1,60733
0,1,0,0,0,4,60736
0,0,0,0,0,2,60754
0,0,0,0,0,0,60760
1,1,1,1,1,1,60804
1,0,0,0,0,0,60812
1,0,0,0,0,0,60813
0,0,0,0,1,0,60828
0,0,0,0,1,8,60829
2,0,1,0,2,0,60840
0,0,0,0,1,0,60842
2,0,1,0,2,0,60846
2,0,1,0,2,0,60847
0,0,0,0,0,1,60850
7,9,10,16,12,4,60885
0,0,0,0,2,0,60890
6,9,9,16,11,1,60891
9,9,10,16,14,0,60893
0,0,0,0,0,0,60894
1,1,0,0,1,0,60908
1,10,1,7,2,0,60917
4,9,1,6,2,1,60924
0,0,0,0,0,0,60929
0,0,0,0,0,0,60941
1,2,2,1,1,0,60956
0,0,0,0,1,0,60964
3,0,1,0,1,8,60969
2,0,1,0,1,8,60971
0,0,1,1,0,0,60975
0,0,1,1,0,1,60995
0,0,0,0,0,1,61000
0,0,1,0,0,0,61004
0,0,0,0,0,1,61007
0,0,0,0,0,1,61008
0,0,0,0,0,0,61026
0,2,1,1,1,0,61028
1,2,1,2,5,3,61076
4,11,2,3,3,3,61077
0,0,0,0,0,0,61082
0,0,0,0,0,0,61090
4,3,4,4,2,0,61100
2,0,0,1,1,0,61106
0,1,0,2,0,0,61119
1,0,3,0,1,3,61124
0,0,0,0,1,2,61160
1,1,2,3,1,0,61180
1,0,0,0,2,0,61198
1,1,1,1,0,1,61203
0,0,1,0,0,0,61204
3,1,1,1,1,0,61209
2,0,1,0,0,0,61217
1,0,1,0,0,0,61218
1,0,1,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,0,1,0,0,61230
0,0,0,1,0,0,61231
2,0,1,0,3,0,61244
0,0,0,0,0,0,61251
5,5,2,4,5,0,61259
9,28,8,15,4,0,61285
1,0,1,0,2,0,61287
0,0,0,0,0,0,61291
0,0,0,0,0,0,61292
0,0,0,0,0,0,61293
0,0,0,0,0,1,61297
0,0,0,0,0,1,61300
8,27,4,13,1,0,61303
0,0,1,0,1,0,61307
1,0,2,0,0,0,61309
1,0,3,0,3,3,61320
1,0,2,0,2,3,61322
1,2,1,4,2,0,61337
0,0,0,0,0,0,61340
0,0,0,0,0,0,61346
0,0,0,0,0,0,61352
5,0,4,0,7,0,61361
0,0,1,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,1,0,0,61376
0,1,1,1,1,1,61380
2,0,1,0,1,0,61405
4,0,2,0,6,0,61412
4,0,2,0,5,3,61416
0,0,0,0,0,0,61422
0,0,0,1,3,3,61423
1,1,0,1,1,0,61426
3,1,7,2,2,0,61444
3,1,7,2,4,0,61445
0,0,0,0,1,0,61464
0,0,0,0,1,0,61465
0,0,0,0,2,0,61466
1,0,0,0,2,0,61479
2,1,2,0,1,0,61481
0,0,0,0,0,3,61485
0,0,0,0,0,0,61501
4,0,4,0,6,0,61517
6,0,6,0,6,0,61523
0,0,1,1,1,0,61524
1,1,0,3,1,0,61531
0,1,2,2,2,0,61539
0,0,0,0,0,0,61544
2,8,4,4,3,1,61549
2,8,4,4,3,7,61551
4,2,2,7,4,0,61602
2,0,1,0,3,0,61615
2,0,1,0,3,0,61619
1,1,3,0,2,0,61628
3,3,2,4,3,0,61630
2,0,1,0,0,20,61650
5,1,2,1,3,1,61655
2,0,3,5,2,12,61663
0,0,0,0,0,1,61692
0,0,0,0,0,0,61694
1,0,2,0,1,0,61697
1,0,0,1,1,0,61698
1,0,0,0,0,0,61700
0,0,2,0,1,0,61701
0,0,0,0,0,0,61702
0,0,1,0,0,0,61706
0,0,1,0,1,0,61707
7,6,3,5,1,17,61719
1,0,3,1,2,17,61720
1,0,2,1,1,17,61727
0,1,2,0,0,16,61728
0,0,0,0,0,1,61742
0,0,0,0,0,0,61842
0,0,0,1,1,3,61876
0,0,0,1,1,3,61877
8,21,13,27,12,68,61879
2,0,1,0,1,0,61937
0,0,0,0,1,0,61939
2,0,1,0,1,0,61940
2,0,1,0,1,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,0,0,61947
3,0,2,0,2,0,61955
0,0,1,1,0,0,61989
0,0,0,0,0,0,61990
1,0,0,0,0,0,61992
0,0,0,1,0,0,62043
0,0,0,0,0,0,62044
0,0,0,1,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
1,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,2,62077
0,0,1,0,0,1,62089
0,0,1,0,0,1,62091
0,0,0,0,0,0,62099
0,1,0,0,0,0,62102
0,0,0,0,0,0,62107
0,0,0,0,0,0,62108
0,0,0,0,0,0,62109
0,0,0,0,0,0,62110
0,0,0,0,0,0,62119
2,2,5,2,2,4,62120
2,0,1,0,0,0,62125
0,2,4,2,2,4,62130
0,2,1,2,2,0,62131
0,0,3,0,0,4,62132
3,3,3,3,3,0,62141
1,1,0,1,3,0,62147
1,1,0,1,3,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,1,62164
1,1,0,1,3,0,62169
3,11,0,7,2,13,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
1,2,1,1,0,0,62211
1,2,1,1,0,0,62212
2,2,2,2,2,1,62218
1,1,1,1,1,0,62220
1,0,3,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,3,0,1,0,62248
2,0,4,1,2,0,62249
0,1,0,3,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
3,0,0,0,1,0,62263
2,0,1,0,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
1,0,3,0,1,0,62315
0,0,0,0,0,0,62316
2,0,0,0,1,0,62324
2,0,1,0,1,0,62328
2,0,0,0,1,0,62330
5,0,1,0,1,0,62334
2,0,1,0,1,0,62335
0,0,3,0,2,0,62361
0,0,0,0,0,0,62362
0,0,3,0,2,0,62363
0,0,0,0,0,0,62367
0,0,3,0,2,0,62371
2,0,1,0,1,0,62380
3,2,3,3,3,0,62390
0,0,2,0,1,0,62391
0,0,0,0,0,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
1,0,3,0,1,0,62412
1,0,0,0,1,0,62416
1,0,0,0,1,0,62417
1,0,3,0,1,0,62424
1,1,1,0,1,1,62433
0,0,0,0,0,0,62436
0,0,1,1,1,6,62438
1,0,1,1,2,0,62439
0,0,0,0,1,6,62444
0,0,2,0,1,0,62473
1,1,0,0,1,0,62475
0,0,0,1,0,0,62477
0,0,0,0,0,0,62486
0,0,1,0,0,1,62488
1,1,0,0,0,0,62492
0,0,0,0,1,0,62495
0,0,1,0,0,0,62521
2,0,0,0,1,0,62522
2,4,3,4,1,0,62523
2,0,0,0,1,0,62533
0,0,0,0,0,0,62547
0,0,0,0,0,0,62551
11,20,4,14,7,0,62555
0,1,1,1,1,0,62564
1,0,0,0,1,0,62582
1,0,6,2,4,0,62589
2,0,6,2,4,11,62593
0,0,0,0,0,0,62605
2,0,6,2,4,16,62606
0,0,1,0,1,0,62619
0,0,0,1,1,2,62625
3,1,1,1,2,0,62631
3,0,2,0,1,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
0,0,0,0,0,2,62642
0,0,1,1,2,0,62644
1,1,0,1,3,0,62659
0,0,0,0,0,0,62661
0,0,0,0,0,7,62662
0,0,0,0,0,0,62676
0,0,0,0,1,0,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
2,2,1,1,0,18,62783
2,2,2,2,1,17,62784
6,3,7,3,9,0,62791
5,2,8,2,8,16,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,0,62808
0,1,0,0,0,0,62828
2,0,3,0,0,0,62858
1,2,0,3,1,1,62892
0,0,0,0,0,1,62893
7,1,5,2,4,2,62928
0,0,1,1,1,13,62929
0,0,0,0,0,0,62932
4,5,0,2,3,1,62972
2,5,5,5,0,0,62991
0,1,3,1,2,0,63042
0,1,0,0,0,0,63049
6,5,1,4,3,0,63074
0,0,0,0,1,0,63083
0,0,0,0,1,0,63084
0,0,0,0,0,0,63089
0,0,1,1,1,0,63092
0,0,0,1,1,1,63101
0,0,0,1,0,1,63105
5,5,0,4,2,0,63108
0,0,0,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,0,0,0,0,63222
2,2,2,2,2,0,63237
1,0,0,0,0,0,63241
0,0,0,0,0,8,63286
1,2,0,0,1,0,63350
0,0,1,1,1,1,63390
0,0,0,0,0,0,63405
0,0,3,0,0,0,63413
1,1,2,2,2,1,63438
1,1,1,1,1,0,63439
1,1,0,0,0,1,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
0,0,0,0,0,0,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
8,2,6,2,5,1,63538
3,1,1,0,1,0,63558
3,1,1,0,1,0,63560
4,12,2,10,3,0,63567
0,0,0,0,0,0,63568
0,2,2,1,2,0,63572
0,2,2,1,2,0,63573
7,2,2,2,6,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
3,12,5,10,11,0,63657
0,0,0,0,0,0,63668
0,0,0,0,0,0,63682
3,4,0,2,0,0,63685
2,0,5,0,3,0,63744
0,0,2,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
5,0,0,0,1,0,63751
2,0,2,2,2,0,63753
