RD,AC,RL,AL,LL,GL,edgeID
1,0,2,1,2,0,63105
6,5,3,6,5,0,63108
1,0,3,0,2,0,63162
0,0,1,0,0,0,63214
0,0,0,0,0,1,63216
0,0,0,0,0,0,63222
0,0,0,0,0,0,63237
0,0,0,0,0,0,63241
0,1,0,0,0,6,63286
1,0,1,2,0,0,63350
0,0,2,1,2,0,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
0,0,2,1,2,0,63438
0,0,0,0,0,0,63439
2,0,1,0,2,0,63501
1,1,1,1,0,2,63513
0,0,0,0,0,1,63514
3,1,2,0,1,0,63522
0,0,0,0,0,2,63523
0,0,0,0,0,2,63526
4,2,5,0,2,0,63538
0,1,0,0,1,0,63558
2,1,1,0,0,0,63560
9,14,4,15,9,0,63567
0,0,0,0,1,0,63568
3,1,1,1,2,0,63572
3,1,1,1,3,0,63573
10,1,4,5,8,0,63576
0,1,1,1,0,0,63592
0,0,0,0,0,0,63650
5,18,5,12,4,0,63657
0,0,3,1,2,0,63668
0,0,0,0,0,0,63682
2,3,1,2,3,0,63685
1,0,2,0,3,0,63744
1,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,2,0,3,0,63751
0,0,0,0,1,0,63753
1,0,2,0,4,0,63754
0,0,0,0,0,0,63758
0,0,0,0,0,0,63765
0,0,0,0,0,0,63766
1,1,1,1,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
1,1,1,1,0,0,63796
0,0,0,0,0,1,63806
0,0,0,0,0,0,63822
0,0,1,0,0,4,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,1,0,0,0,63853
3,3,2,2,1,1,63859
3,3,3,2,1,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
3,0,3,0,2,0,63901
3,0,3,0,2,0,63902
3,1,1,1,2,11,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,2,2,0,4,63983
0,0,1,0,0,1,64000
3,0,3,1,7,2,64044
2,0,3,1,6,1,64047
2,0,1,1,1,2,64120
2,0,1,0,0,0,64124
1,0,3,0,3,0,64138
1,0,4,0,3,9,64143
0,0,0,0,1,0,64178
0,0,2,1,5,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
0,0,0,0,0,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
0,0,0,0,0,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,0,1,64250
0,4,4,1,0,8,64294
0,0,0,0,0,0,64308
14,1,5,2,8,4,64324
2,0,0,0,1,1,64327
1,0,0,0,1,0,64333
0,0,0,0,0,0,64383
0,1,1,1,1,1,64384
0,4,2,2,2,5,64407
0,0,0,1,0,0,64448
2,0,1,0,1,0,64449
2,6,4,5,4,5,64462
3,3,3,3,5,0,64479
0,0,0,0,0,0,64481
2,0,2,1,1,1,64502
1,0,0,0,0,0,64511
0,0,0,0,0,0,64512
1,0,0,0,0,0,64513
1,0,0,1,1,0,64592
0,0,0,0,0,0,64638
2,1,3,1,2,2,64651
1,0,0,0,0,0,64658
0,0,0,0,1,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
5,0,4,0,1,2,64779
0,0,0,0,0,0,64781
0,0,0,0,0,1,64799
0,0,1,0,0,0,64847
0,0,1,0,1,0,64848
5,18,1,5,3,0,64877
0,0,0,0,0,0,64885
3,1,3,2,2,6,64893
0,0,0,0,0,1,64908
0,0,0,0,0,0,64926
1,0,3,1,3,0,64928
0,0,0,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,0,0,64943
0,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
1,1,1,1,2,2,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
2,0,0,0,2,0,65029
0,0,0,0,0,0,65031
1,6,2,8,1,0,65032
1,0,0,0,0,0,65052
1,0,1,0,1,0,65058
1,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,1,65083
0,0,0,0,0,0,65087
0,1,0,1,0,0,65090
3,0,1,0,2,0,65097
3,0,1,0,2,0,65098
3,0,1,0,2,0,65099
0,0,0,0,0,0,65105
0,1,0,0,0,0,65116
1,1,1,1,3,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
2,0,0,0,0,0,65124
2,1,0,0,0,0,65127
1,0,1,0,0,1,65205
1,0,1,0,0,0,65207
0,0,0,0,0,0,65211
2,4,0,6,1,0,65248
1,0,1,0,0,1,65249
4,3,4,7,11,15,65251
0,0,0,0,0,0,65253
0,0,0,0,0,0,65258
0,1,0,0,0,2,65303
0,0,0,0,1,0,65306
0,0,0,0,1,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
1,0,1,0,1,0,65334
1,0,1,0,1,0,65337
0,0,0,0,0,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
1,0,2,0,0,0,65436
0,0,0,0,0,0,65453
0,0,0,0,0,0,65454
4,0,0,0,0,0,65458
5,0,0,0,0,0,65459
1,0,0,0,0,0,65461
2,0,1,0,1,1,65470
3,0,0,0,0,0,65478
3,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
2,0,4,0,2,0,65561
2,1,2,4,3,0,65578
0,0,0,0,0,0,65605
0,0,0,0,1,1,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,2,0,1,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
0,0,3,3,0,11,65655
1,0,7,1,0,15,65656
1,0,10,4,0,4,65657
0,0,0,0,0,0,65662
0,0,0,0,1,0,65672
12,0,3,0,4,0,65674
6,0,3,0,1,0,65675
2,2,0,7,0,1,65686
1,1,2,1,0,3,65690
3,4,1,1,0,0,65714
0,1,5,1,0,1,65725
2,0,2,0,0,0,65736
0,0,0,0,3,0,65814
1,0,0,0,1,0,65815
3,0,3,1,6,1,65816
4,0,3,1,4,1,65817
0,0,0,0,3,0,65822
0,0,0,0,2,0,65823
0,0,0,0,1,0,65824
12,0,3,0,1,0,65829
12,0,3,0,3,0,65831
0,0,0,0,0,0,65834
0,0,0,0,1,0,65843
1,0,3,0,0,0,65845
0,0,2,0,2,2,65846
1,0,3,0,0,0,65851
0,0,0,0,0,0,65852
0,0,1,1,3,0,65854
1,0,4,1,3,0,65862
1,0,0,0,0,0,65879
0,0,1,0,0,10,65881
4,3,2,9,4,1,65907
2,1,4,0,0,0,65914
0,0,0,0,0,0,65929
1,0,0,0,1,0,65995
1,0,0,0,0,1,66032
0,0,0,0,0,4,66084
0,0,0,0,0,0,66120
0,0,2,1,1,20,66187
0,0,0,0,0,0,66203
3,0,5,0,4,0,66222
1,0,5,0,2,1,66226
2,0,0,0,2,1,66227
0,0,0,0,0,0,66228
2,0,0,0,2,0,66229
0,0,3,0,0,1,66231
1,0,2,0,2,0,66233
0,0,2,0,0,0,66237
1,0,0,0,2,0,66238
1,2,0,2,1,0,66240
1,1,0,2,1,0,66241
0,0,3,0,0,0,66243
0,0,5,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,1,66248
0,0,0,0,0,1,66249
0,0,2,1,1,0,66253
0,0,3,1,2,0,66255
2,0,0,0,2,0,66257
2,0,5,0,2,1,66259
1,0,4,1,1,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
5,19,7,14,5,1,66297
5,19,9,14,5,2,66300
4,0,2,0,2,0,66307
0,0,1,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,1,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,1,1,1,1,2,66431
0,0,0,0,0,0,66457
2,1,1,1,1,1,66458
1,2,0,1,1,0,66470
1,0,0,1,1,0,66497
0,1,0,2,1,1,66517
0,0,0,0,0,0,66558
2,7,3,3,8,3,66565
1,0,3,1,3,0,66578
2,5,4,6,5,7,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,2,0,0,4,66675
0,0,0,0,0,3,66690
0,0,0,0,1,0,66692
0,0,0,0,0,1,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
3,0,0,0,0,3,66747
4,2,2,1,2,2,66769
0,0,2,3,2,0,66776
0,0,2,3,2,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,2,3,2,0,66844
5,0,2,0,1,0,66846
1,0,1,0,0,0,66853
0,0,0,0,0,0,66864
1,1,0,1,1,0,66898
6,11,0,1,1,2,66915
0,0,0,0,0,3,66927
0,0,4,0,0,0,67047
0,0,0,0,0,0,67054
4,7,4,13,2,0,67065
1,0,3,0,2,0,67089
0,0,0,0,0,0,67126
0,0,0,0,1,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,1,67171
0,0,1,0,1,0,67185
1,0,2,0,3,0,67197
1,0,2,0,3,0,67199
1,0,2,0,4,0,67211
1,0,2,0,3,0,67212
0,0,0,0,0,0,67229
6,5,4,8,3,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
0,0,0,0,0,0,67292
0,0,0,0,0,0,67293
0,0,0,0,0,1,67330
0,0,2,0,2,0,67368
0,0,1,0,1,0,67369
4,4,8,7,3,7,67380
0,0,0,0,0,0,67414
8,5,4,8,6,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
2,1,2,1,2,0,67456
2,1,2,1,2,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,0,0,0,0,0,67469
1,4,1,5,3,0,67477
0,3,0,4,2,0,67479
0,0,0,0,1,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
3,4,6,8,5,0,67556
3,4,6,8,6,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
0,2,1,2,0,0,67643
0,2,1,2,0,0,67644
0,2,1,2,0,0,67645
0,2,1,2,0,0,67655
8,1,2,2,5,0,67657
0,0,0,1,1,2,67664
0,0,0,0,1,0,67672
2,0,0,0,0,0,67675
0,0,0,0,0,1,67687
0,0,0,1,0,4,67695
1,1,1,2,3,0,67757
6,1,3,1,2,0,67764
0,1,1,1,1,0,67842
1,0,0,0,0,0,67843
1,2,1,1,0,1,67845
0,0,1,1,2,0,67847
0,0,0,0,0,0,67850
1,0,0,0,0,0,67852
0,1,0,0,1,0,67858
0,1,1,1,1,0,67860
0,0,0,0,0,0,67864
1,0,0,0,0,0,67874
2,0,2,0,4,0,67896
1,0,0,0,0,0,67902
1,1,1,1,1,0,67903
2,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
3,0,1,0,1,0,67921
0,0,0,1,0,5,67939
1,0,0,0,1,0,67952
0,2,0,4,0,0,67957
0,0,3,0,1,0,67989
0,0,0,0,0,1,67991
1,1,0,1,4,1,67993
0,0,0,0,1,0,67994
0,0,1,0,2,0,67995
0,0,2,0,1,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,1,0,68114
1,1,0,0,0,0,68115
0,0,0,2,0,0,68124
0,0,1,1,0,1,68138
3,4,6,8,6,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,1,0,68241
0,0,3,0,1,3,68309
0,0,2,3,2,0,68335
0,0,2,3,2,0,68336
0,0,0,0,0,0,68337
2,1,5,2,4,0,68365
0,0,0,0,0,2,68368
0,0,1,0,0,2,68370
3,12,9,10,6,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
2,0,1,0,1,2,68418
2,0,1,0,1,2,68420
0,0,1,0,1,0,68528
0,0,0,0,0,1,68540
0,0,0,0,0,0,68547
0,1,1,1,0,0,68548
0,1,1,1,0,0,68549
1,1,1,1,2,0,68561
3,2,2,0,0,0,68562
0,0,0,0,0,0,68589
0,0,0,0,0,0,68590
0,0,0,0,0,1,68592
0,0,0,0,0,1,68598
1,1,0,1,1,0,68605
1,0,2,0,1,0,68614
1,1,0,1,1,0,68627
2,0,3,0,3,0,68670
0,0,0,0,1,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
3,2,4,1,3,0,68707
0,0,0,0,0,1,68708
0,0,0,0,0,0,68710
0,0,0,0,0,1,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
1,0,0,0,0,0,68827
0,0,0,0,0,0,68879
1,0,0,0,0,0,68883
0,0,1,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,1,1,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
1,0,2,0,0,0,68965
1,0,1,0,0,0,68966
1,1,0,1,0,0,68970
0,0,0,0,0,0,68982
1,0,0,0,0,0,69035
0,0,0,0,0,0,69040
5,0,3,0,4,0,69044
0,0,0,0,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,2,1,1,1,0,69066
0,2,1,1,1,0,69068
0,0,0,0,0,0,69070
0,0,1,0,0,0,69094
1,1,0,0,0,0,69106
0,0,1,1,1,0,69125
0,0,0,0,0,1,69137
0,1,1,1,0,2,69183
1,3,7,8,4,3,69195
7,0,2,0,3,1,69289
0,0,0,0,1,0,69307
1,4,1,3,1,0,69321
1,1,0,0,0,0,69355
0,0,1,0,1,0,69357
0,0,0,0,0,0,69363
0,0,0,0,0,0,69376
3,1,2,1,2,0,69392
4,17,2,7,2,0,69394
5,3,3,1,2,0,69413
0,6,0,2,0,0,69487
2,0,1,0,1,0,69504
2,0,1,0,1,4,69505
0,0,0,1,1,2,69511
0,0,0,0,1,1,69514
3,0,0,0,6,4,69520
3,8,3,5,2,0,69524
1,0,0,0,0,0,69529
0,0,0,0,0,1,69540
0,0,0,0,0,1,69548
0,0,0,0,0,0,69549
0,0,0,0,0,1,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,1,0,1,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,2,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
3,4,0,1,0,0,69777
0,0,0,0,2,0,69786
0,0,1,0,0,1,69793
0,0,1,0,0,1,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
1,4,1,0,1,0,69972
0,0,1,0,0,0,70023
0,0,1,0,0,0,70024
7,1,4,2,5,0,70025
0,0,0,0,0,1,70072
0,0,0,0,0,0,70111
0,1,0,0,0,0,70134
0,0,1,0,0,0,70223
0,0,0,0,0,0,70227
0,0,1,0,0,0,70276
0,0,0,0,0,1,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
1,1,2,6,2,4,70393
0,0,1,5,1,6,70394
0,0,1,1,1,0,70410
1,0,0,2,1,0,70412
0,0,2,0,0,0,70443
1,2,4,2,2,0,70444
2,2,2,4,4,2,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
1,0,0,0,1,0,70478
2,1,0,0,1,8,70535
4,0,1,0,1,8,70544
2,4,5,3,1,0,70715
0,1,3,0,0,0,70794
0,0,1,0,1,0,70796
3,0,0,0,3,0,70797
3,0,1,0,4,0,70798
0,0,0,0,0,0,70988
1,0,2,1,2,0,71026
0,0,2,0,0,0,71048
3,0,1,0,6,0,71083
0,0,0,0,1,0,71101
0,0,0,0,0,2,71111
1,0,1,0,2,1,71164
1,0,0,0,1,0,71179
0,0,0,0,0,0,71190
0,0,0,0,0,0,71191
1,0,0,0,0,0,71225
0,0,0,0,0,2,71270
0,0,15,9,2,12,71384
0,1,4,3,6,6,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
1,0,1,0,1,0,71442
0,0,0,0,0,0,71516
0,0,0,0,1,1,71542
0,0,4,8,1,17,71549
0,0,1,1,1,0,71569
0,0,0,1,1,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
1,0,0,0,1,3,71627
0,0,0,0,0,1,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
1,0,1,0,0,0,71680
2,1,1,0,1,0,71682
0,0,1,0,1,0,71695
0,0,0,0,0,0,71699
0,0,0,0,0,0,71700
0,1,1,0,0,0,71703
0,0,0,0,0,0,71761
0,0,1,0,0,0,71770
0,0,0,1,0,1,71776
0,0,0,0,0,0,71786
1,1,0,0,0,1,71802
1,1,0,0,0,0,71805
9,0,0,0,1,0,71808
0,0,0,0,0,0,71836
1,0,0,0,0,0,71839
3,0,0,0,0,0,71850
3,1,0,0,0,0,71855
0,0,1,0,0,0,71858
1,0,1,2,0,0,71859
0,0,0,0,0,2,71884
1,0,1,2,0,2,71885
0,1,1,0,0,0,71888
0,0,0,0,0,0,71889
0,1,1,0,0,0,71890
4,0,2,0,1,0,71927
0,0,0,1,4,5,71949
0,0,0,0,4,0,71962
0,0,0,2,0,0,71963
1,0,1,0,5,0,71976
0,0,0,0,0,0,71987
1,0,1,2,1,0,72010
0,0,1,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
1,0,0,0,0,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,0,72272
1,0,0,0,1,0,72273
0,0,1,0,0,1,72286
0,0,1,0,1,0,72290
0,0,0,0,0,0,72328
1,0,1,0,1,0,72346
2,0,0,0,2,0,72354
7,29,5,16,9,9,72367
7,30,5,18,7,0,72368
1,1,1,1,1,2,72402
0,0,0,0,0,0,72465
0,0,1,0,0,0,72549
0,0,0,0,0,1,72584
1,0,0,0,1,0,72586
4,2,3,0,4,0,72615
0,0,0,0,0,3,72636
0,0,0,0,0,0,72637
0,0,0,0,0,3,72638
0,0,2,3,3,0,72640
1,0,0,0,0,3,72643
1,0,0,0,0,0,72644
1,0,0,0,0,0,72645
0,0,0,0,0,0,72650
1,0,0,0,0,0,72654
0,0,0,0,0,3,72656
0,0,0,0,0,0,72662
2,2,2,4,2,4,72665
2,3,3,1,3,0,72690
4,3,2,0,2,2,72693
2,0,2,2,1,0,72718
0,0,0,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
1,1,1,2,3,0,72844
0,0,0,1,0,0,72868
7,7,5,7,10,0,72879
6,1,2,2,2,0,72896
3,4,6,8,5,0,72909
0,0,0,0,0,0,72949
8,8,1,8,11,0,72961
0,0,0,0,0,0,72965
2,4,1,2,2,0,72986
0,0,0,0,0,0,73121
1,0,0,0,1,0,73176
0,0,0,0,0,1,73179
1,2,0,2,0,0,73246
0,0,2,3,3,0,73254
1,1,3,1,4,0,73312
0,0,1,0,1,1,73315
0,0,1,0,2,0,73316
8,1,4,5,8,0,73327
1,0,0,1,0,4,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,7,73454
5,0,0,0,1,1,73467
0,0,0,0,0,1,73468
0,0,1,0,0,0,73473
0,0,1,0,0,1,73475
0,0,3,0,1,3,73481
8,4,5,8,8,1,73529
8,4,4,8,5,0,73534
8,29,5,17,9,9,73537
2,0,8,2,2,0,73538
2,0,0,0,0,0,73653
0,0,0,0,0,0,73687
0,0,0,0,0,0,73689
0,0,0,0,1,0,73693
0,0,0,0,0,0,73763
1,0,2,0,1,4,73765
0,0,0,0,0,0,73888
0,0,0,1,0,3,73892
0,0,0,0,0,1,74102
1,0,0,0,0,2,74121
1,0,3,0,3,0,74122
0,0,0,0,0,1,74133
0,0,0,0,0,0,74142
0,0,0,0,0,0,74143
4,0,3,0,3,0,74149
6,2,4,5,7,0,74150
0,0,0,0,0,0,74156
0,0,0,0,0,0,74174
4,3,4,3,5,0,74198
0,0,0,0,0,0,74207
0,0,0,0,0,0,74217
0,0,0,0,0,0,74360
0,0,0,0,0,0,74361
0,0,0,0,0,0,74362
5,3,3,1,2,0,74443
5,3,3,1,2,0,74444
1,0,0,0,0,1,74464
2,0,0,0,0,2,74467
0,4,2,5,2,0,74530
3,3,5,5,5,0,74538
0,0,0,0,1,2,74639
0,0,0,0,0,0,74700
1,0,0,0,1,0,74705
0,1,1,1,0,0,74718
1,6,1,3,0,0,74859
0,0,0,0,0,0,74866
0,0,0,0,0,0,74957
1,0,1,0,2,0,74982
0,0,0,0,0,0,75108
1,2,0,3,0,8,75136
0,0,0,0,0,1,75154
1,3,1,0,2,0,75226
0,0,2,1,2,0,75241
1,0,1,0,1,1,75266
0,0,0,0,1,0,75274
3,2,0,2,2,0,75301
0,0,0,0,0,4,75305
0,0,0,0,0,0,75340
0,0,0,0,0,0,75341
0,0,0,0,0,0,75342
0,0,0,0,0,0,75346
0,0,0,0,0,0,75348
3,0,3,0,1,0,75352
0,0,0,0,0,0,75357
0,0,0,0,0,0,75366
0,0,0,0,0,0,75371
0,0,0,0,0,1,75425
0,0,1,0,0,0,75499
0,0,1,0,0,0,75500
0,0,0,0,0,0,75501
0,0,1,0,0,1,75509
0,0,0,0,0,0,75513
0,0,0,0,0,0,75515
0,0,1,0,0,1,75516
0,0,0,0,0,0,75531
0,0,0,0,0,0,75547
0,0,2,0,3,0,75557
0,0,0,0,0,0,75574
0,0,0,0,0,0,75576
0,0,0,0,0,0,75577
0,0,2,0,3,0,75585
0,0,1,0,0,7,75663
0,0,0,0,0,6,75664
1,0,0,0,0,0,75693
0,0,0,0,0,0,75740
0,0,0,0,0,0,75756
0,0,0,0,0,0,75758
0,0,0,0,0,0,75770
0,0,0,0,0,0,75851
0,0,0,0,0,0,75855
3,1,3,1,2,0,75900
0,0,0,0,0,0,76008
0,0,0,0,0,0,76011
0,0,0,0,0,0,76023
0,1,0,1,1,1,76026
0,0,0,0,1,0,76040
0,0,0,1,1,0,76041
0,0,0,0,0,0,76068
0,0,0,0,0,0,76084
0,0,0,0,0,0,76100
0,0,0,1,1,0,76102
0,0,5,0,0,0,76211
1,0,0,1,1,1,76247
0,0,0,1,4,0,76252
0,0,0,0,0,0,76279
0,0,0,0,0,0,76286
0,0,0,0,0,0,76292
0,0,1,0,0,0,76308
0,0,0,0,0,0,76313
0,0,0,0,0,0,76341
0,0,0,0,0,0,76342
1,0,1,0,1,1,76376
2,1,0,0,0,1,76413
1,1,0,1,1,0,76414
0,0,2,0,1,0,76436
0,0,2,0,1,0,76437
2,1,2,1,2,0,76520
0,0,0,0,0,0,76593
2,0,0,2,0,0,76597
0,0,0,0,0,1,76717
1,0,0,0,0,0,76756
0,1,0,1,1,0,76758
0,1,0,1,1,0,76759
1,0,0,0,0,0,76760
0,0,1,0,0,1,76761
0,0,0,0,0,1,76774
0,0,0,0,0,0,76889
0,0,0,0,0,0,76963
3,1,7,4,4,0,77020
0,3,0,2,1,0,77083
0,3,0,2,1,0,77084
0,3,0,2,1,0,77085
0,0,0,0,1,0,77088
0,3,0,2,0,0,77089
0,3,0,2,0,0,77108
0,0,0,0,0,0,77111
0,0,0,0,0,0,77144
1,0,3,0,2,0,77149
1,0,1,0,0,0,77152
0,0,0,0,0,0,77164
0,0,0,0,0,5,77177
0,0,0,0,0,0,77206
0,0,0,0,0,0,77214
0,0,0,0,0,2,77218
0,0,3,0,0,0,77239
0,0,0,0,0,1,77240
0,0,3,0,0,1,77241
0,0,0,0,0,0,77244
2,0,4,0,0,1,77259
0,0,0,0,0,0,77291
0,0,0,0,0,0,77292
0,0,2,0,1,0,77322
0,0,0,1,1,0,77324
0,0,0,0,1,0,77333
1,0,1,0,0,0,77336
2,0,0,0,0,0,77337
3,0,5,1,4,1,77349
1,0,0,0,0,0,77359
0,0,1,0,1,0,77375
1,0,1,0,1,0,77378
0,0,1,0,1,0,77379
0,0,0,0,0,0,77380
0,0,1,0,0,0,77394
2,0,1,3,2,1,77414
1,0,0,0,0,0,77419
0,0,2,1,2,0,77420
1,0,1,0,0,0,77426
1,0,0,0,0,0,77427
0,0,0,0,0,0,77436
1,0,3,0,1,0,77443
0,0,0,0,0,0,77454
0,0,0,0,0,0,77456
0,0,0,0,0,1,77534
0,0,0,0,0,0,77563
0,0,0,0,0,0,77604
0,0,1,3,3,0,77609
0,0,1,4,5,0,77610
0,0,0,0,0,1,77644
0,0,1,0,0,0,77646
0,0,0,0,1,3,77702
0,0,0,1,1,0,77706
0,0,0,0,0,0,77708
0,0,0,0,0,0,77755
0,0,0,0,0,0,77792
0,0,0,0,0,0,77802
0,0,0,0,0,0,77809
2,1,2,1,3,0,77897
0,0,0,0,0,0,77916
0,0,0,0,0,0,77918
0,0,0,0,0,0,77919
0,0,0,0,0,0,77920
0,0,1,0,0,0,77923
0,0,1,0,0,0,77925
0,0,1,0,0,0,77939
0,0,0,0,0,0,77950
1,1,0,0,1,5,77962
0,0,0,0,0,0,77964
0,0,0,0,0,0,77975
0,0,0,0,0,0,77977
0,0,0,0,0,0,77979
0,0,0,0,0,0,77981
0,0,0,0,0,0,77984
0,0,1,0,0,0,77989
0,0,0,0,0,0,77994
0,0,0,0,0,0,77996
0,0,0,0,0,0,78003
0,0,0,0,0,0,78004
0,0,1,0,0,0,78009
0,0,0,0,0,0,78010
0,0,0,0,0,0,78012
0,0,0,0,0,0,78109
0,0,0,0,0,0,78112
0,0,0,0,0,5,78118
1,0,0,0,1,0,78129
0,0,0,0,0,1,78132
0,0,0,0,0,0,78134
0,0,0,0,0,1,78139
2,0,2,0,2,0,78183
0,0,1,0,0,0,78184
0,0,0,0,0,0,78189
0,0,0,0,0,0,78306
0,0,0,0,0,0,78317
0,0,1,0,0,1,78326
0,1,1,1,0,0,78332
0,0,1,0,0,1,78339
0,0,1,0,0,0,78477
0,0,1,0,0,0,78478
0,0,0,0,0,0,78479
0,0,0,0,0,0,78482
0,0,0,0,0,0,78489
0,0,1,0,0,0,78552
0,0,3,4,4,0,78584
1,0,3,4,3,0,78622
2,2,1,2,3,0,78628
5,2,2,1,5,1,78686
1,0,0,1,0,0,78691
3,0,0,1,1,0,78692
2,0,0,0,1,0,78693
0,0,1,1,0,1,78699
