RD,AC,RL,AL,LL,GL,edgeID
1,2,3,3,0,8,60723
0,0,0,0,0,1,60733
0,2,0,0,0,4,60736
0,0,0,1,0,3,60754
0,0,1,0,0,0,60760
1,1,1,0,1,0,60804
0,0,1,0,0,0,60812
0,0,1,0,0,0,60813
0,1,1,0,0,0,60828
0,0,0,0,0,12,60829
1,0,0,0,2,0,60840
0,1,0,0,0,0,60842
1,0,0,0,2,0,60846
1,0,1,0,2,0,60847
0,0,0,0,0,1,60850
9,5,12,14,14,4,60885
0,0,0,0,0,0,60890
8,5,7,15,11,2,60891
10,5,7,15,11,0,60893
0,0,0,0,0,0,60894
0,0,0,0,1,0,60908
3,8,2,10,2,1,60917
2,8,1,3,1,0,60924
0,0,0,0,0,0,60929
0,1,0,2,0,1,60941
1,1,1,1,0,0,60956
0,0,0,0,0,1,60964
1,1,0,0,0,6,60969
1,1,0,0,0,6,60971
0,0,0,0,0,0,60975
0,0,1,1,1,1,60995
0,0,0,0,0,1,61000
1,0,2,0,1,0,61004
1,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,0,0,61026
0,1,0,1,0,0,61028
0,3,0,3,1,1,61076
4,12,1,5,2,1,61077
1,0,1,0,1,2,61082
4,1,1,1,2,1,61090
0,2,0,2,1,0,61100
0,0,0,0,0,0,61106
0,0,0,0,0,1,61119
0,0,2,0,0,2,61124
1,1,2,1,3,4,61160
1,0,0,1,0,0,61180
1,1,0,0,0,0,61198
1,1,1,2,1,1,61203
0,0,0,0,0,2,61204
2,1,2,2,0,2,61209
1,1,0,1,1,0,61217
2,0,1,0,2,0,61218
1,0,1,0,1,0,61222
2,0,0,0,1,0,61227
1,0,0,0,1,0,61228
1,1,0,0,1,0,61230
1,1,0,0,0,0,61231
2,0,1,0,1,1,61244
0,0,0,0,0,0,61251
4,5,1,2,3,0,61259
9,23,7,11,7,0,61285
1,0,1,0,1,0,61287
0,0,0,0,0,0,61291
1,0,2,0,2,0,61292
1,0,2,0,2,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
6,21,5,10,5,0,61303
0,0,1,0,0,0,61307
1,0,1,0,1,0,61309
1,0,7,1,5,2,61320
1,0,6,1,5,2,61322
0,1,0,0,0,0,61337
0,0,0,0,0,0,61340
0,0,0,0,1,0,61346
0,0,0,0,1,0,61352
3,0,6,1,5,0,61361
1,0,0,0,0,0,61371
0,0,0,0,0,0,61373
1,0,0,3,1,1,61376
1,0,0,0,0,0,61380
1,2,2,2,3,0,61405
6,0,6,1,8,2,61412
2,0,0,0,0,2,61416
0,0,2,0,2,0,61422
0,1,0,0,3,3,61423
0,0,2,0,3,0,61426
1,1,1,0,2,0,61444
1,1,1,0,2,0,61445
0,0,0,0,0,0,61464
0,0,0,0,0,0,61465
0,0,0,0,0,0,61466
1,0,2,0,1,0,61479
4,1,5,2,2,1,61481
0,0,1,0,0,2,61485
0,0,0,0,0,0,61501
4,0,5,0,4,0,61517
5,0,0,0,3,0,61523
1,0,3,0,1,0,61524
0,1,5,3,3,0,61531
1,1,2,2,1,0,61539
0,0,0,0,0,0,61544
3,5,8,10,6,1,61549
4,7,11,9,6,8,61551
2,2,3,6,3,0,61602
2,0,1,0,1,1,61615
1,0,1,0,1,0,61619
2,1,1,1,2,0,61628
4,3,3,3,4,1,61630
1,3,3,3,1,19,61650
5,0,4,0,6,0,61655
2,0,0,4,3,13,61663
1,1,1,1,1,0,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
0,1,0,0,0,0,61698
0,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
3,4,7,7,5,20,61719
2,1,3,1,2,20,61720
1,0,2,0,1,19,61727
0,1,1,1,0,20,61728
0,0,1,0,0,0,61742
0,0,0,0,0,0,61842
1,0,1,0,1,1,61876
1,0,2,0,2,1,61877
6,25,16,22,9,60,61879
0,0,0,0,0,0,61937
0,0,0,0,0,0,61939
0,0,0,0,0,0,61940
1,0,1,0,1,0,61942
0,0,1,0,0,0,61943
0,0,0,0,0,0,61944
1,0,2,0,2,0,61947
1,0,2,0,3,0,61955
0,0,0,0,1,0,61989
0,0,0,0,1,0,61990
0,0,0,0,0,0,61992
0,0,0,0,0,0,62043
0,1,1,1,0,0,62044
0,0,0,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,1,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,1,0,0,0,62060
0,0,0,0,0,0,62061
0,0,1,0,0,0,62062
0,0,0,0,0,0,62077
0,0,0,0,0,0,62089
0,0,0,0,0,0,62091
1,0,0,0,0,0,62099
0,1,0,0,1,0,62102
0,0,0,0,0,1,62107
0,0,1,0,0,0,62108
0,0,1,0,0,0,62109
0,0,0,0,0,0,62110
0,0,1,0,0,0,62119
0,1,4,1,1,4,62120
0,1,0,1,1,0,62125
0,0,4,0,0,4,62130
0,0,0,0,0,0,62131
0,0,4,0,0,4,62132
3,1,1,3,3,0,62141
0,0,0,1,0,0,62147
1,0,0,1,0,0,62149
1,0,0,0,0,0,62152
1,0,0,0,0,0,62164
0,0,0,1,0,0,62169
0,7,1,5,0,10,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,0,0,0,0,0,62211
0,0,0,0,0,0,62212
1,1,0,0,0,0,62218
0,0,1,0,1,0,62220
2,0,3,0,3,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
2,0,3,0,3,0,62248
1,2,3,1,2,0,62249
0,1,0,1,1,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,0,1,1,0,0,62263
1,0,0,0,0,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
2,0,3,0,3,0,62315
0,0,0,0,0,0,62316
1,0,0,0,0,0,62324
1,0,0,0,0,0,62328
1,0,0,0,0,0,62330
1,0,2,0,2,0,62334
1,0,2,0,0,0,62335
2,0,4,0,1,0,62361
4,2,2,1,4,0,62362
4,2,4,1,3,0,62363
0,0,0,0,2,0,62367
4,2,4,1,3,0,62371
1,0,3,0,0,0,62380
1,0,2,2,1,0,62390
2,0,3,1,2,0,62391
2,0,0,0,2,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
2,0,3,0,3,0,62412
2,0,0,0,2,0,62416
0,0,0,0,0,0,62417
2,0,3,0,3,0,62424
0,0,0,0,0,0,62433
0,0,0,0,0,0,62436
0,0,1,1,1,1,62438
0,0,0,1,0,1,62439
0,1,2,1,0,0,62444
2,0,3,1,2,0,62473
0,0,0,0,0,0,62475
1,0,0,0,0,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,0,0,0,0,0,62492
0,0,0,0,0,0,62495
0,0,0,0,0,0,62521
2,1,0,1,2,0,62522
3,3,1,1,0,0,62523
2,1,0,1,2,0,62533
0,0,0,0,0,0,62547
0,0,1,0,0,0,62551
4,13,2,7,2,0,62555
0,0,0,0,0,0,62564
1,0,1,0,1,0,62582
0,0,2,1,2,0,62589
2,0,3,1,4,17,62593
0,0,0,1,1,0,62605
2,0,3,2,5,22,62606
2,1,0,1,0,1,62619
0,0,0,0,0,1,62625
0,0,1,0,0,0,62631
0,0,1,0,0,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
0,1,0,2,0,2,62642
3,1,1,0,1,1,62644
0,0,0,1,0,1,62659
0,0,0,0,0,0,62661
0,0,1,1,1,10,62662
0,0,0,0,0,0,62676
1,0,0,0,1,0,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
0,1,1,0,1,11,62783
0,2,1,0,1,11,62784
12,2,9,4,7,0,62791
10,2,7,3,6,8,62794
0,0,1,0,0,0,62796
0,0,0,0,0,0,62797
0,0,1,0,0,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,0,0,0,0,62858
0,3,0,1,0,0,62892
0,0,0,0,0,0,62893
9,0,7,0,7,0,62928
1,0,0,0,1,6,62929
0,0,0,0,0,0,62932
0,0,0,1,0,0,62972
1,3,3,4,0,1,62991
0,0,2,2,2,0,63042
0,0,0,0,0,0,63049
1,1,1,0,2,0,63074
0,0,3,1,1,0,63083
0,0,3,1,1,0,63084
1,1,0,1,1,0,63089
0,0,1,0,0,0,63092
1,0,3,1,1,0,63101
1,0,0,0,0,0,63105
2,4,0,4,2,0,63108
2,0,1,1,1,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
1,0,0,1,0,0,63222
3,1,4,2,2,0,63237
1,0,2,0,1,0,63241
0,0,0,0,0,6,63286
2,0,1,4,2,0,63350
1,0,1,1,1,1,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
2,1,2,2,2,1,63438
1,1,1,1,1,0,63439
0,0,0,0,1,0,63501
0,0,1,0,0,0,63513
0,0,1,0,0,0,63514
2,1,1,1,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
9,0,7,0,7,0,63538
3,1,0,2,1,0,63558
4,1,1,2,2,0,63560
7,13,2,13,4,0,63567
0,0,0,1,0,0,63568
3,2,2,5,3,0,63572
3,2,2,6,3,0,63573
7,0,1,3,6,0,63576
0,0,2,0,0,0,63592
0,0,0,0,0,0,63650
7,12,2,16,7,0,63657
0,0,3,0,2,0,63668
0,0,0,0,0,0,63682
3,2,1,1,1,0,63685
2,0,4,0,5,0,63744
1,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,3,1,9,0,63751
1,1,1,1,1,0,63753
3,1,5,1,6,0,63754
0,1,2,1,0,0,63758
0,0,0,0,0,1,63765
0,1,2,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,1,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,1,2,1,1,0,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,1,0,63853
1,0,1,2,1,2,63859
1,0,1,2,2,2,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
1,1,2,2,2,0,63898
0,0,0,1,1,0,63901
0,0,0,1,1,0,63902
3,2,2,5,3,12,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
1,1,0,0,0,0,63935
0,0,0,0,0,1,63944
0,0,0,0,0,0,63951
1,1,0,0,0,0,63953
0,0,0,0,0,0,63971
0,1,0,3,0,1,63983
1,0,0,0,0,1,64000
3,2,6,4,3,0,64044
2,2,4,3,2,0,64047
0,0,0,0,0,1,64120
0,0,0,0,0,0,64124
1,0,1,0,0,0,64138
1,0,2,1,0,8,64143
1,0,0,1,0,0,64178
1,0,1,3,3,0,64189
0,0,0,0,0,1,64198
0,0,0,0,0,1,64200
0,0,0,0,0,2,64201
1,0,2,0,1,2,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
1,0,2,0,1,2,64222
0,0,0,0,0,0,64245
0,0,0,0,0,1,64246
0,1,0,0,0,0,64249
1,2,0,1,1,1,64250
2,6,6,3,1,8,64294
0,1,0,1,0,0,64308
8,0,9,2,5,4,64324
0,0,0,0,0,2,64327
3,0,0,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,3,1,1,0,1,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
2,9,5,4,5,3,64462
0,0,1,0,3,1,64479
0,0,3,0,0,0,64481
1,0,1,0,0,0,64502
0,0,0,0,1,0,64511
0,0,0,0,0,0,64512
0,0,0,0,1,0,64513
0,0,0,0,0,0,64592
0,0,0,0,1,0,64638
4,2,1,2,1,0,64651
0,1,1,1,0,0,64658
0,0,0,0,1,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
4,0,2,0,5,2,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
1,0,0,0,0,0,64848
4,11,1,5,2,0,64877
0,0,0,0,0,0,64885
1,3,0,0,0,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,1,0,1,0,64928
2,0,0,0,0,0,64940
2,0,0,0,0,0,64942
0,0,0,0,0,0,64943
2,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,1,0,1,0,0,64970
0,0,0,0,0,1,64972
1,0,0,0,0,3,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,0,0,0,1,1,65018
0,0,0,2,0,0,65029
0,0,0,1,0,0,65031
0,1,0,1,0,0,65032
1,0,0,0,0,0,65052
2,0,0,0,1,0,65058
1,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,2,0,1,0,65083
0,0,0,0,0,0,65087
1,1,2,1,0,1,65090
0,0,0,0,1,0,65097
0,0,0,0,1,0,65098
0,0,0,0,1,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
2,1,0,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,2,0,65124
1,0,0,0,2,0,65127
1,0,2,0,0,2,65205
1,0,2,0,0,0,65207
1,0,1,0,1,0,65211
1,1,0,2,0,0,65248
1,0,2,0,0,2,65249
4,2,1,5,8,8,65251
1,0,0,0,0,0,65253
1,2,1,1,1,1,65258
2,0,1,0,0,0,65303
0,0,1,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
0,0,0,0,0,0,65388
1,0,1,0,1,1,65406
1,0,1,0,1,1,65421
0,0,0,0,0,0,65430
0,0,2,0,1,0,65436
0,0,3,0,0,0,65453
0,0,1,0,0,0,65454
0,0,3,0,1,0,65458
1,0,0,0,1,0,65459
1,0,1,0,0,0,65461
0,0,0,0,0,1,65470
0,0,3,0,0,0,65478
0,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
0,0,2,0,2,0,65561
3,0,0,0,1,0,65578
0,0,0,0,0,0,65605
0,0,0,0,0,1,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,0,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
2,0,4,3,2,3,65655
0,1,5,1,2,7,65656
2,1,9,4,2,4,65657
1,0,1,1,1,0,65662
0,0,2,1,1,0,65672
7,0,7,0,3,0,65674
7,0,3,1,5,2,65675
3,1,1,1,2,3,65686
1,3,2,3,1,1,65690
2,1,4,1,1,0,65714
0,0,1,0,0,0,65725
2,0,2,0,1,0,65736
1,0,2,0,0,0,65814
0,0,1,0,1,0,65815
2,2,4,3,2,0,65816
1,2,3,3,3,0,65817
1,0,3,0,0,0,65822
0,0,2,0,0,0,65823
1,0,1,0,0,0,65824
7,0,3,1,4,0,65829
7,0,5,1,4,0,65831
0,0,1,1,0,1,65834
2,1,1,2,1,1,65843
0,0,0,0,0,0,65845
1,1,2,0,1,3,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
0,0,1,0,0,0,65854
0,0,1,0,0,0,65862
0,0,0,0,0,0,65879
0,1,1,1,0,10,65881
3,1,4,4,5,0,65907
4,1,2,1,1,1,65914
0,0,0,0,0,0,65929
3,1,1,0,1,0,65995
0,0,4,0,0,0,66032
0,0,0,0,0,2,66084
0,0,0,0,0,0,66120
0,0,0,2,0,11,66187
0,0,0,0,0,0,66203
1,1,2,2,2,0,66222
1,1,2,1,1,3,66226
0,0,0,3,1,3,66227
0,0,0,1,1,0,66228
0,0,0,3,1,0,66229
0,0,1,0,0,2,66231
1,1,1,1,1,1,66233
0,0,0,0,0,0,66237
0,0,0,0,0,0,66238
0,3,0,1,0,0,66240
0,3,0,2,0,0,66241
0,0,1,1,1,0,66243
0,0,1,1,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,0,1,66253
2,2,3,3,2,3,66255
0,0,0,0,0,0,66257
0,0,1,1,1,2,66259
0,0,0,0,0,0,66263
0,0,0,0,0,1,66285
0,0,0,0,0,0,66287
7,11,6,18,8,2,66297
7,11,7,18,8,1,66300
0,0,0,0,1,0,66307
0,0,0,0,0,1,66329
0,0,0,0,0,0,66332
1,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,2,2,2,2,6,66431
1,0,1,0,1,0,66457
1,0,1,0,0,0,66458
1,1,0,0,0,0,66470
0,0,1,1,0,0,66497
0,0,0,0,0,0,66517
0,0,1,1,0,0,66558
7,6,1,5,7,5,66565
0,0,0,0,0,0,66578
2,2,3,2,4,7,66581
1,0,0,1,1,1,66629
1,0,0,1,1,0,66631
0,0,3,0,2,0,66675
0,0,0,0,0,4,66690
0,0,0,0,0,1,66692
0,0,0,0,0,5,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
0,0,0,0,2,5,66747
1,8,7,3,2,1,66769
0,0,1,1,1,0,66776
0,0,1,1,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,1,1,0,66844
3,0,2,1,3,0,66846
4,0,1,2,4,2,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
8,8,3,4,9,2,66915
0,0,0,0,0,0,66927
0,0,5,0,0,0,67047
0,0,0,0,0,0,67054
1,14,3,9,2,0,67065
1,0,1,0,1,0,67089
0,0,0,0,0,0,67126
0,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,1,0,0,4,67171
1,0,2,1,2,0,67185
1,0,0,0,0,0,67197
1,1,1,2,1,0,67199
3,3,2,2,2,0,67211
3,0,1,0,1,0,67212
0,1,1,2,1,0,67229
4,8,5,8,4,0,67279
0,0,0,0,0,1,67281
0,0,0,0,0,0,67282
2,0,1,0,1,0,67287
1,0,0,2,0,0,67288
1,0,1,1,1,2,67292
0,0,0,1,0,0,67293
0,0,1,0,0,0,67330
0,0,2,0,1,0,67368
0,0,0,0,0,0,67369
1,4,2,4,1,6,67380
0,0,0,0,0,0,67414
4,9,5,9,4,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,1,0,1,0,0,67456
0,1,0,1,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,1,0,0,0,0,67469
0,2,1,4,2,0,67477
0,2,1,4,2,0,67479
0,0,1,0,0,0,67486
0,0,1,0,0,0,67487
0,0,0,0,0,0,67496
5,2,4,4,4,1,67556
4,2,3,4,4,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
2,1,1,0,1,0,67643
1,1,1,0,0,1,67644
1,1,1,0,0,1,67645
1,1,1,0,0,0,67655
5,0,3,2,4,0,67657
0,0,0,0,0,0,67664
0,0,0,0,0,0,67672
1,0,1,0,0,0,67675
0,2,0,2,0,5,67687
0,2,0,1,2,1,67695
2,1,1,0,2,0,67757
3,0,2,1,5,0,67764
0,0,1,0,1,0,67842
0,0,0,0,0,0,67843
1,0,0,1,0,0,67845
0,0,1,0,1,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,1,0,1,0,67860
0,1,0,1,0,0,67864
0,0,0,0,0,0,67874
1,0,0,0,1,0,67896
0,0,0,0,0,0,67902
0,0,1,0,1,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
2,0,1,0,1,0,67921
0,0,0,1,0,8,67939
0,0,0,0,0,0,67952
5,1,1,4,3,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,1,0,0,0,68114
0,0,0,0,0,0,68115
1,1,3,1,1,0,68124
0,0,0,0,0,0,68138
4,2,3,4,4,0,68146
1,1,1,1,1,1,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,1,0,0,0,3,68309
1,0,2,4,2,0,68335
2,0,2,4,3,0,68336
1,0,0,0,1,0,68337
2,0,7,4,8,1,68365
0,0,0,0,0,0,68368
0,0,0,0,0,1,68370
6,11,5,8,2,0,68377
1,0,0,0,1,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,1,68418
0,0,0,0,0,1,68420
1,0,0,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
1,1,1,1,1,0,68561
0,1,0,2,0,0,68562
0,0,2,0,1,0,68589
0,0,0,0,0,0,68590
0,0,0,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,0,0,0,0,68670
1,0,0,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,1,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
1,1,1,1,1,1,68762
1,1,1,1,1,1,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
1,1,0,0,0,0,68883
0,0,0,0,0,1,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,1,68965
0,0,0,0,0,0,68966
1,0,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
0,0,0,0,1,0,69040
5,1,3,2,9,1,69044
3,0,1,1,2,0,69052
1,0,0,0,0,0,69059
0,0,0,0,0,1,69063
0,0,0,0,0,1,69064
0,0,0,0,0,0,69065
3,4,1,1,2,1,69066
3,4,1,1,2,0,69068
0,0,0,0,0,0,69070
0,0,0,0,0,0,69094
2,2,2,1,1,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,0,69137
0,0,1,1,1,1,69183
2,3,10,10,6,0,69195
4,0,1,0,3,2,69289
0,0,0,0,0,0,69307
2,0,1,0,0,0,69321
0,0,1,0,0,0,69355
0,0,0,0,0,0,69357
0,1,0,1,0,0,69363
0,2,0,0,0,0,69376
3,0,2,1,2,0,69392
4,11,2,6,3,0,69394
1,2,0,1,0,0,69413
0,4,0,4,0,0,69487
1,0,2,1,3,0,69504
0,0,2,1,3,7,69505
0,0,0,0,0,1,69511
0,0,1,0,1,3,69514
4,0,0,0,5,1,69520
1,6,3,5,3,0,69524
0,0,0,0,0,0,69529
0,0,0,0,0,0,69540
0,0,0,0,0,0,69548
0,0,0,0,0,0,69549
0,0,0,0,0,0,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
1,1,1,1,2,1,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
1,0,1,0,1,0,69657
0,1,0,1,0,0,69723
0,0,0,0,0,0,69755
0,1,0,1,0,0,69774
0,0,0,0,0,0,69776
2,1,1,1,1,0,69777
0,0,2,1,1,0,69786
0,0,3,0,0,0,69793
0,0,3,0,0,0,69794
0,0,0,0,0,0,69795
0,0,0,1,0,0,69800
0,0,0,1,0,0,69832
0,5,0,2,0,0,69972
0,0,3,0,0,0,70023
0,0,3,0,0,0,70024
8,3,5,3,11,0,70025
0,0,0,0,0,0,70072
0,0,2,0,0,0,70111
1,0,1,0,1,0,70134
0,0,3,0,0,0,70223
0,0,0,1,0,0,70227
0,0,1,0,1,0,70276
0,1,1,0,0,1,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
2,2,2,2,1,3,70393
1,0,0,0,1,9,70394
0,0,0,0,0,0,70410
1,1,1,0,2,0,70412
0,0,2,0,0,0,70443
0,1,3,1,0,0,70444
1,3,0,3,2,0,70451
0,0,0,0,0,1,70455
0,0,0,1,0,0,70463
0,0,1,0,2,0,70478
2,0,1,1,1,5,70535
2,0,0,0,1,4,70544
2,10,1,4,1,0,70715
1,0,0,0,1,0,70794
0,0,0,0,0,0,70796
0,0,0,0,0,0,70797
0,0,0,0,0,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,0,0,0,0,71048
4,0,1,0,5,0,71083
0,0,1,0,0,0,71101
0,0,0,0,0,1,71111
0,0,1,0,0,1,71164
0,0,1,0,0,0,71179
0,0,1,0,0,0,71190
0,0,1,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,2,71270
1,1,14,8,1,10,71384
1,0,3,3,6,7,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
1,0,0,0,0,0,71442
0,0,0,0,0,1,71516
0,0,0,0,0,0,71542
3,0,4,3,3,12,71549
3,1,2,1,4,0,71569
1,1,0,1,0,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,1,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
2,0,0,0,1,1,71627
0,0,0,0,0,0,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
0,0,0,0,1,0,71680
2,2,1,1,2,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,1,0,2,0,71700
0,0,0,0,0,0,71703
0,0,0,0,0,0,71761
0,0,1,0,0,2,71770
0,0,0,0,0,4,71776
1,0,0,0,1,0,71786
0,0,0,0,0,0,71802
0,1,0,0,0,1,71805
10,2,7,2,4,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
1,0,2,0,0,0,71850
2,1,0,2,1,0,71855
0,0,0,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
0,0,0,1,0,0,71888
1,0,1,2,1,0,71889
0,0,0,1,0,0,71890
3,0,2,0,2,0,71927
2,2,3,2,1,3,71949
2,0,3,0,3,1,71962
0,2,0,1,0,0,71963
3,0,1,0,1,1,71976
0,0,0,0,0,0,71987
1,2,2,1,2,0,72010
0,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
0,0,1,0,0,0,72264
0,0,1,0,0,0,72266
0,0,0,0,0,0,72272
1,0,1,0,1,0,72273
0,0,1,0,0,3,72286
0,0,0,0,1,1,72290
0,0,0,0,0,0,72328
0,0,0,0,0,0,72346
0,0,0,0,0,0,72354
