RD,AC,RL,AL,LL,GL,edgeID
2,0,4,0,3,1,61320
2,0,3,0,3,1,61322
0,2,0,2,0,0,61337
0,0,2,0,0,0,61340
0,0,2,0,1,0,61346
0,0,0,0,1,0,61352
6,1,8,2,6,0,61361
0,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,2,2,9,0,0,61376
0,0,0,0,0,0,61380
3,2,4,3,5,0,61405
4,0,1,0,7,0,61412
4,1,5,2,3,1,61416
0,0,1,0,3,0,61422
1,0,1,1,1,1,61423
0,1,1,3,3,0,61426
0,0,4,0,2,0,61444
0,0,4,0,3,0,61445
0,0,0,0,0,0,61464
0,0,0,0,1,1,61465
0,0,0,0,1,1,61466
0,0,1,0,1,0,61479
1,1,1,1,2,0,61481
0,0,0,0,0,4,61485
0,0,0,0,0,0,61501
3,0,2,0,1,0,61517
1,0,2,0,2,0,61523
0,0,3,0,2,0,61524
1,0,0,0,2,1,61531
0,0,0,0,0,1,61539
0,0,0,0,0,0,61544
2,2,3,4,3,1,61549
2,2,4,4,3,5,61551
1,4,3,3,3,0,61602
1,0,0,0,0,2,61615
1,0,0,0,0,0,61619
2,3,3,2,2,0,61628
3,5,3,3,3,2,61630
1,2,2,5,1,24,61650
3,0,5,0,3,0,61655
1,1,5,8,6,18,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
1,0,0,0,0,0,61698
0,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
1,4,1,3,3,20,61719
0,0,1,0,0,20,61720
0,0,1,0,0,20,61727
0,0,1,0,0,20,61728
1,0,1,0,1,0,61742
0,0,0,0,0,0,61842
0,0,1,0,1,4,61876
1,0,0,0,2,4,61877
10,31,15,37,9,71,61879
2,1,0,1,3,0,61937
1,0,0,0,0,0,61939
1,0,0,2,5,0,61940
1,0,0,2,4,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,4,0,61947
1,0,1,2,4,0,61955
1,0,1,0,2,0,61989
1,0,1,1,2,0,61990
1,0,1,0,0,0,61992
0,0,1,1,1,0,62043
1,0,1,0,1,1,62044
0,0,1,1,1,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,0,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,1,0,1,0,62089
0,0,1,0,1,0,62091
0,0,0,0,0,0,62099
1,0,1,2,2,0,62102
0,0,0,0,0,0,62107
1,0,1,0,1,0,62108
1,0,0,0,1,0,62109
0,0,1,0,0,0,62110
1,0,0,0,0,0,62119
0,0,2,1,0,5,62120
0,0,0,0,0,0,62125
0,0,2,1,0,5,62130
0,0,1,1,1,0,62131
0,0,3,0,1,5,62132
5,2,1,3,1,0,62141
1,4,1,1,1,0,62147
1,4,2,1,1,0,62149
0,0,1,0,0,0,62152
0,0,1,0,0,0,62164
0,3,0,0,0,1,62169
1,5,0,5,4,7,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,0,0,0,0,0,62211
0,0,0,0,0,0,62212
0,0,1,0,0,0,62218
0,0,1,0,0,0,62220
1,0,2,1,2,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
1,0,2,1,2,0,62248
1,0,1,0,1,0,62249
0,2,3,1,1,0,62254
0,1,0,0,0,1,62259
0,0,0,0,0,2,62260
1,2,1,1,1,0,62262
1,0,1,0,0,0,62263
2,1,2,1,1,0,62268
1,2,1,1,1,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,1,0,1,0,62315
1,0,1,1,1,0,62316
2,0,1,0,1,0,62324
2,0,1,0,2,0,62328
2,0,1,0,1,1,62330
1,1,0,0,2,0,62334
2,0,1,0,1,1,62335
0,0,2,0,6,0,62361
7,1,2,2,3,0,62362
7,1,4,2,5,0,62363
1,0,0,0,0,0,62367
6,1,4,2,5,0,62371
2,0,1,0,1,0,62380
4,1,3,0,3,0,62390
0,0,1,0,0,0,62391
2,0,1,1,2,0,62397
0,0,2,0,2,0,62404
0,0,0,0,2,0,62406
0,0,0,0,0,0,62411
0,0,1,0,1,0,62412
2,0,1,1,4,0,62416
0,0,0,0,2,0,62417
0,0,1,0,1,0,62424
0,0,1,0,0,0,62433
0,0,0,0,0,0,62436
0,4,0,0,1,1,62438
0,4,0,1,1,0,62439
1,1,0,1,0,1,62444
0,0,1,0,0,0,62473
1,0,0,1,1,0,62475
0,0,2,0,1,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,1,62488
1,0,0,1,1,0,62492
0,0,0,0,0,0,62495
1,0,0,0,1,0,62521
0,1,0,1,1,0,62522
1,0,0,3,1,0,62523
0,0,0,0,0,0,62533
0,0,0,0,0,0,62547
0,0,0,0,1,0,62551
6,14,7,12,8,0,62555
0,0,0,1,0,0,62564
0,0,1,1,1,0,62582
1,0,8,1,5,0,62589
5,1,9,2,5,18,62593
0,0,1,0,1,0,62605
5,1,10,2,6,25,62606
0,0,0,0,0,0,62619
0,0,1,0,0,3,62625
0,0,0,0,0,0,62631
3,0,1,0,1,0,62632
0,0,2,0,2,1,62637
0,0,2,0,2,0,62638
0,0,0,0,0,3,62642
0,0,1,0,0,0,62644
0,4,0,1,0,0,62659
0,0,0,0,0,0,62661
2,1,2,1,2,10,62662
0,0,0,0,0,0,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,0,0,0,0,1,62727
5,5,5,1,3,21,62783
4,5,5,3,2,19,62784
9,0,11,4,8,0,62791
10,1,11,5,8,15,62794
1,0,2,0,1,0,62796
0,1,0,1,0,0,62797
0,0,1,0,0,1,62799
1,1,1,1,0,1,62808
0,1,0,0,0,0,62828
1,1,3,1,1,1,62858
3,7,1,4,2,1,62892
0,1,1,0,0,1,62893
8,0,8,0,4,0,62928
0,0,0,0,1,11,62929
0,0,0,0,0,0,62932
1,0,1,1,1,0,62972
0,3,1,3,0,1,62991
2,1,4,3,3,0,63042
0,0,0,0,0,0,63049
1,5,1,3,1,0,63074
1,0,2,0,2,0,63083
1,0,2,0,2,0,63084
0,0,0,0,1,0,63089
1,0,1,0,1,0,63092
1,0,2,0,2,0,63101
0,0,0,0,0,0,63105
7,6,1,4,5,0,63108
2,0,3,0,2,0,63162
0,0,1,0,0,0,63214
0,0,0,0,0,0,63216
1,1,0,0,0,0,63222
0,0,1,0,0,0,63237
0,0,0,0,0,1,63241
0,0,0,0,0,1,63286
0,1,0,1,3,0,63350
0,0,0,0,0,0,63390
0,0,0,0,0,0,63405
0,0,0,0,0,0,63413
0,0,0,0,0,0,63438
0,0,0,0,0,0,63439
0,0,0,0,1,0,63501
0,0,0,0,0,2,63513
0,0,0,0,0,2,63514
1,0,1,0,3,0,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
8,0,8,0,4,0,63538
1,3,3,1,2,0,63558
1,2,2,2,4,0,63560
13,20,8,21,9,1,63567
0,0,0,0,0,0,63568
2,0,4,1,3,0,63572
2,0,4,1,3,0,63573
12,2,3,4,11,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
3,18,4,22,7,0,63657
0,0,1,0,1,0,63668
0,0,0,0,0,0,63682
1,0,0,0,0,0,63685
1,0,1,0,1,0,63744
0,0,0,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
1,0,0,0,1,0,63751
1,1,1,1,2,0,63753
2,1,2,1,3,0,63754
0,0,1,0,0,0,63758
0,0,1,0,0,4,63765
0,0,1,0,0,0,63766
1,1,1,1,0,1,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
1,1,1,1,0,1,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,1,0,0,2,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,1,0,63853
1,0,1,1,0,0,63859
1,0,1,1,1,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,1,0,0,0,63901
0,0,1,0,0,0,63902
2,0,4,1,3,8,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
0,0,1,2,0,6,63983
0,0,0,0,0,2,64000
5,0,8,2,3,0,64044
3,0,5,2,2,0,64047
0,0,0,0,0,1,64120
1,0,2,0,1,0,64124
0,0,3,0,1,0,64138
0,0,4,1,1,10,64143
0,0,0,0,0,0,64178
3,0,5,4,10,0,64189
0,0,0,0,0,1,64198
0,1,0,1,0,2,64200
0,1,0,1,0,1,64201
0,0,0,0,0,0,64207
0,0,0,0,0,0,64213
0,0,0,0,0,0,64214
0,0,0,0,1,0,64222
0,0,0,0,0,1,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,0,0,64250
5,6,4,4,2,14,64294
0,0,0,0,0,0,64308
12,0,9,0,13,5,64324
1,0,1,0,0,0,64327
1,1,0,0,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,4,1,1,1,2,64407
0,0,0,0,0,0,64448
0,0,0,0,0,0,64449
1,6,1,1,1,2,64462
0,0,1,0,3,0,64479
0,0,0,0,0,0,64481
0,0,3,0,2,0,64502
0,0,0,0,0,0,64511
0,0,0,0,1,0,64512
1,1,1,1,2,1,64513
0,0,0,0,0,1,64592
1,0,0,0,0,0,64638
0,0,0,0,0,3,64651
0,0,0,0,0,0,64658
2,0,1,0,0,0,64745
0,0,0,0,0,0,64747
0,1,0,1,1,0,64749
4,0,5,0,5,6,64779
0,0,0,0,0,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
1,1,0,0,0,1,64848
6,10,4,5,6,0,64877
1,0,0,0,0,0,64885
1,0,1,1,1,4,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,1,2,1,0,64928
1,1,0,0,0,0,64940
0,0,0,0,0,0,64942
1,1,1,0,0,0,64943
1,1,1,0,0,0,64944
0,0,1,0,1,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,1,64970
0,0,0,0,0,1,64972
0,0,0,0,0,1,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,0,1,2,0,0,65029
0,0,0,0,0,0,65031
0,2,0,7,1,0,65032
0,0,0,0,0,0,65052
0,0,0,0,0,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,1,0,0,65083
0,0,0,0,0,0,65087
0,0,0,0,0,0,65090
2,0,1,0,1,0,65097
2,0,1,0,1,0,65098
2,0,1,0,1,0,65099
0,0,0,0,0,0,65105
0,0,0,0,1,0,65116
0,0,1,0,1,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,0,0,65124
1,0,0,0,1,0,65127
0,0,1,0,0,0,65205
0,0,0,0,1,0,65207
1,1,0,1,1,1,65211
2,1,1,2,0,0,65248
0,0,0,0,0,0,65249
4,4,4,7,8,13,65251
1,1,1,1,1,0,65253
0,0,0,0,0,1,65258
0,0,0,0,0,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
1,0,0,0,0,0,65334
1,0,0,0,0,0,65337
0,0,0,0,0,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,5,0,1,0,65436
0,0,3,0,0,0,65453
0,0,1,0,0,0,65454
0,0,0,0,0,0,65458
1,0,0,0,0,0,65459
1,0,2,0,0,0,65461
0,0,0,0,0,1,65470
0,0,2,0,0,0,65478
0,0,1,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,1,0,1,0,65561
3,0,1,1,1,0,65578
1,0,0,0,1,0,65605
0,0,0,0,0,0,65616
0,0,0,0,0,0,65631
2,1,2,2,2,1,65635
0,0,0,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
3,1,0,7,0,3,65655
3,0,8,0,1,12,65656
1,2,9,6,0,8,65657
1,1,1,1,1,0,65662
0,0,0,0,1,0,65672
7,0,4,0,5,0,65674
5,0,1,0,1,2,65675
2,5,0,8,1,2,65686
1,4,1,1,0,3,65690
1,3,4,3,1,0,65714
0,0,3,1,0,0,65725
2,0,5,0,3,1,65736
0,0,2,0,1,0,65814
2,0,2,0,0,0,65815
3,0,5,2,2,0,65816
5,0,5,2,1,0,65817
0,0,2,0,1,0,65822
0,0,1,0,0,0,65823
0,0,1,0,1,0,65824
7,0,3,0,4,0,65829
7,0,4,0,4,0,65831
0,0,0,0,0,0,65834
1,0,0,2,2,0,65843
0,0,2,0,0,0,65845
0,0,0,0,1,3,65846
1,0,2,0,0,0,65851
1,0,0,0,0,0,65852
1,0,0,0,1,1,65854
1,1,1,1,0,0,65862
0,0,0,0,0,0,65879
0,0,2,0,0,5,65881
8,6,5,9,10,0,65907
0,0,5,0,0,0,65914
0,0,0,0,0,0,65929
2,0,1,1,1,1,65995
0,0,1,0,0,1,66032
0,0,0,0,0,0,66084
0,0,0,0,1,0,66120
0,1,0,0,0,19,66187
0,0,0,0,0,0,66203
2,0,4,2,0,0,66222
1,0,3,0,0,2,66226
1,0,1,2,0,2,66227
0,0,1,0,0,0,66228
1,0,2,2,0,0,66229
1,0,3,0,0,2,66231
0,0,0,0,0,0,66233
0,0,0,0,0,0,66237
0,0,0,0,0,0,66238
4,10,1,6,3,0,66240
4,10,1,7,3,0,66241
1,0,4,0,0,0,66243
1,0,4,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,1,0,66253
0,0,2,0,1,0,66255
0,0,0,0,0,0,66257
1,0,4,0,0,2,66259
0,0,2,0,1,0,66263
0,0,0,0,0,3,66285
0,0,0,0,0,0,66287
3,17,7,20,11,0,66297
3,17,9,20,11,0,66300
0,0,1,0,5,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,2,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,1,1,0,0,8,66431
0,0,1,0,1,0,66457
0,0,1,0,1,0,66458
2,3,2,2,2,0,66470
0,0,1,0,0,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
2,5,5,5,5,6,66565
0,0,1,0,0,0,66578
0,0,0,0,0,0,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,0,0,0,2,66675
0,0,0,0,0,4,66690
0,0,0,0,0,0,66692
0,0,1,0,0,6,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
2,0,2,0,2,6,66747
6,3,6,1,6,3,66769
1,0,2,2,1,0,66776
1,0,2,2,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
1,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
1,0,2,2,1,0,66844
4,0,1,0,0,0,66846
1,0,0,0,1,2,66853
0,0,0,0,0,0,66864
0,1,1,1,0,0,66898
4,8,1,2,1,0,66915
0,0,0,0,0,0,66927
0,0,4,0,0,0,67047
0,0,0,0,1,0,67054
4,8,4,9,3,0,67065
1,0,0,0,3,0,67089
0,0,0,0,0,0,67126
1,1,1,1,1,1,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,1,1,0,5,67171
0,0,1,0,2,0,67185
1,0,0,0,0,0,67197
1,1,1,1,0,0,67199
1,1,2,0,1,0,67211
2,0,1,0,1,0,67212
0,1,1,1,0,0,67229
5,9,8,10,11,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,1,67282
0,0,0,0,0,0,67287
0,0,0,0,1,0,67288
3,0,1,0,0,0,67292
1,0,1,0,1,0,67293
0,1,0,0,0,2,67330
0,0,1,0,3,0,67368
0,0,0,0,0,0,67369
4,6,4,6,4,8,67380
0,0,0,0,0,0,67414
6,10,10,11,15,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,0,0,0,0,0,67456
0,0,0,0,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,1,0,0,0,0,67469
1,1,1,3,1,0,67477
1,1,1,3,1,0,67479
0,0,2,0,2,0,67486
0,0,1,0,0,0,67487
1,0,0,0,0,0,67496
1,1,1,3,2,0,67556
1,1,1,3,2,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
4,2,3,3,2,0,67643
3,2,2,3,1,1,67644
3,2,2,3,1,1,67645
3,2,2,3,1,1,67655
5,0,1,3,2,0,67657
0,0,0,1,0,1,67664
0,0,0,0,0,0,67672
2,0,0,0,0,0,67675
0,0,0,0,0,1,67687
0,1,0,1,0,5,67695
1,0,0,3,2,0,67757
2,0,3,3,5,0,67764
0,0,0,0,0,0,67842
1,1,1,0,1,0,67843
1,2,2,3,0,1,67845
0,0,0,0,1,0,67847
0,0,0,0,2,0,67850
0,0,1,0,1,0,67852
0,0,0,0,1,0,67858
0,0,0,0,0,0,67860
0,1,0,1,0,4,67864
1,1,2,0,1,0,67874
0,1,2,1,1,0,67896
0,0,0,0,1,0,67902
0,0,0,0,1,0,67903
0,0,1,0,2,0,67916
1,0,0,1,1,0,67918
1,1,0,1,1,1,67920
3,0,2,0,4,1,67921
0,0,0,0,0,4,67939
0,1,0,0,0,1,67952
3,1,1,6,1,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,1,0,67993
0,0,0,0,1,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
1,0,1,0,1,0,68114
1,0,1,0,1,0,68115
1,0,1,2,1,0,68124
0,0,2,0,0,0,68138
1,1,1,3,2,0,68146
1,0,1,0,1,0,68151
0,0,0,0,0,0,68152
1,0,1,0,0,0,68199
0,0,0,0,1,0,68241
0,0,0,0,0,6,68309
0,0,2,3,0,0,68335
0,0,2,3,0,0,68336
0,0,0,0,0,0,68337
1,1,5,7,9,0,68365
0,0,0,0,0,1,68368
0,0,1,0,3,2,68370
4,10,7,12,7,0,68377
1,0,0,0,0,0,68405
0,0,0,1,0,0,68406
0,0,0,0,0,0,68418
0,0,0,0,0,0,68420
0,0,0,0,0,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,0,0,0,0,0,68562
0,0,0,0,0,0,68589
0,0,1,0,0,0,68590
0,0,1,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,0,1,0,0,68670
2,0,1,0,2,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
2,2,1,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,1,0,1,68710
0,0,0,1,0,1,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
1,0,1,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,2,0,0,0,68965
1,0,1,0,0,0,68966
2,0,1,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
1,0,1,1,2,0,69040
2,0,0,0,2,0,69044
1,0,0,0,1,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
1,6,2,3,1,0,69066
1,6,2,3,1,0,69068
0,0,0,0,0,0,69070
0,0,0,0,0,0,69094
0,0,1,0,2,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,1,69137
0,0,0,0,0,4,69183
5,7,2,11,3,1,69195
2,1,4,1,3,2,69289
0,0,0,0,0,0,69307
2,3,2,1,0,0,69321
0,0,1,0,0,0,69355
0,0,0,0,0,0,69357
0,1,0,0,0,0,69363
0,0,0,1,0,0,69376
1,1,2,2,1,0,69392
1,11,2,5,1,0,69394
4,5,2,0,1,0,69413
0,4,0,2,0,1,69487
0,0,0,0,0,0,69504
0,0,0,0,0,1,69505
0,0,0,0,0,0,69511
0,0,0,0,0,0,69514
4,1,0,0,6,3,69520
0,3,1,2,1,0,69524
2,0,3,0,0,0,69529
1,0,0,0,0,0,69540
0,0,0,0,0,1,69548
1,0,0,0,0,1,69549
0,0,1,0,0,2,69551
0,0,1,0,0,1,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,1,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
0,3,0,3,0,0,69777
0,0,2,0,0,0,69786
0,1,4,0,0,0,69793
0,1,4,0,0,0,69794
0,0,0,0,0,0,69795
1,0,1,0,1,1,69800
0,0,0,0,0,1,69832
0,3,0,0,0,0,69972
1,0,4,0,1,0,70023
1,0,4,0,1,0,70024
4,0,1,0,4,0,70025
1,0,0,0,0,0,70072
0,0,2,0,0,1,70111
1,0,0,0,0,0,70134
0,0,4,0,0,0,70223
0,0,0,0,0,1,70227
1,0,3,1,2,0,70276
1,0,2,0,0,1,70313
1,0,0,0,1,0,70318
0,0,1,0,0,0,70319
1,0,1,0,1,0,70320
1,1,4,4,2,3,70393
1,0,3,4,2,7,70394
0,0,1,0,0,0,70410
1,0,1,0,1,0,70412
0,0,0,0,0,0,70443
2,2,2,1,2,0,70444
0,0,1,1,1,1,70451
0,1,0,1,0,2,70455
0,0,0,0,0,1,70463
0,0,0,0,1,0,70478
2,0,0,1,2,5,70535
1,0,0,0,0,5,70544
3,8,5,5,4,2,70715
0,0,0,0,0,0,70794
0,0,0,0,0,0,70796
0,1,1,0,1,0,70797
0,1,1,0,1,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,2,0,0,0,71048
4,1,1,0,6,0,71083
0,1,0,0,0,0,71101
0,0,2,0,1,1,71111
1,0,2,0,0,1,71164
1,0,2,0,0,0,71179
0,0,0,0,1,0,71190
0,0,0,0,0,0,71191
0,0,0,0,1,0,71225
1,0,1,0,1,2,71270
0,1,8,8,1,13,71384
0,1,1,2,1,10,71411
0,0,0,0,0,0,71430
1,0,0,1,1,0,71431
0,0,0,0,0,0,71442
0,0,0,0,0,4,71516
1,0,0,0,0,0,71542
3,0,2,10,1,11,71549
1,0,0,0,0,0,71569
0,0,0,0,0,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
0,0,0,0,1,1,71627
0,0,0,0,1,0,71644
0,0,0,0,0,0,71645
0,0,0,0,1,0,71647
0,0,0,0,0,0,71680
1,0,2,0,1,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,0,0,0,0,71700
0,0,2,0,0,0,71703
0,0,0,0,0,0,71761
0,0,0,1,0,1,71770
0,0,0,0,0,1,71776
1,0,0,0,0,0,71786
0,0,0,0,0,0,71802
0,0,1,0,0,0,71805
9,0,3,2,4,0,71808
1,1,0,0,0,0,71836
0,0,1,0,1,0,71839
0,0,1,0,1,0,71850
1,2,0,3,1,0,71855
0,0,0,0,0,0,71858
1,0,1,0,1,0,71859
0,0,0,0,0,0,71884
1,0,1,0,1,0,71885
0,0,3,0,0,0,71888
1,0,2,0,1,0,71889
0,0,3,0,0,0,71890
3,0,3,0,1,0,71927
2,0,1,0,1,6,71949
2,0,1,0,1,1,71962
0,1,0,1,0,0,71963
3,0,2,0,2,1,71976
0,0,0,0,0,0,71987
1,1,1,1,1,0,72010
1,0,2,0,1,0,72044
0,0,0,0,0,0,72045
0,0,0,1,0,0,72252
0,0,0,0,0,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,0,1,0,1,72286
1,0,0,0,0,0,72290
0,0,0,1,0,0,72328
0,0,0,0,0,0,72346
0,0,0,0,1,0,72354
4,32,10,21,6,11,72367
5,33,11,22,7,0,72368
0,0,2,0,1,1,72402
2,1,1,1,2,0,72465
0,1,1,0,0,1,72549
1,0,1,0,1,0,72584
4,0,1,0,0,0,72586
2,0,1,0,4,0,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
0,2,0,1,1,0,72640
0,0,0,0,0,1,72643
0,0,0,0,0,1,72644
0,0,0,0,0,0,72645
0,0,0,0,0,1,72650
0,0,0,0,0,0,72654
0,0,0,0,0,1,72656
0,0,0,0,0,1,72662
1,2,1,2,0,1,72665
2,1,1,1,1,0,72690
0,0,0,0,2,2,72693
1,1,1,1,0,0,72718
1,1,1,0,0,0,72787
1,1,0,1,0,1,72788
0,0,0,0,0,0,72837
0,0,0,1,1,1,72844
0,0,0,0,0,0,72868
7,4,7,8,13,0,72879
2,0,5,4,5,0,72896
2,1,1,2,2,0,72909
0,0,1,0,1,0,72949
6,4,2,8,11,0,72961
0,0,1,0,0,0,72965
2,2,2,0,2,0,72986
0,0,0,0,0,0,73121
0,0,0,0,1,0,73176
0,0,1,0,0,4,73179
0,1,0,0,0,0,73246
0,2,0,1,1,0,73254
0,0,2,0,0,0,73312
0,0,1,0,0,0,73315
0,0,1,0,0,0,73316
14,3,5,4,14,0,73327
1,1,0,1,1,1,73378
1,1,0,1,1,0,73379
0,1,0,1,0,2,73421
0,0,0,0,0,9,73454
3,0,1,1,2,1,73467
0,0,0,0,0,1,73468
1,1,4,1,1,0,73473
0,0,3,0,0,0,73475
1,0,0,0,1,6,73481
5,2,9,8,5,0,73529
5,1,11,8,3,0,73534
5,32,10,22,6,11,73537
4,0,12,2,3,0,73538
2,0,3,0,2,0,73653
0,0,0,0,2,0,73687
0,0,0,0,0,0,73689
0,0,0,0,0,0,73693
0,0,1,0,0,0,73763
0,0,0,0,0,1,73765
1,0,1,0,2,0,73888
0,0,0,0,0,1,73892
0,0,0,0,0,1,74102
0,0,2,0,1,0,74121
0,0,0,1,0,1,74122
0,0,0,0,0,1,74133
0,0,0,0,0,0,74142
0,0,0,0,0,0,74143
